date,S1counts,S1SM,S1Perm,S1Temp,S1Volt,S2counts,S2SM,S2Perm,S2Temp,S2Volt,S3counts,S3SM,S3Perm,S3Temp,S3Volt,S4counts,S4SM,S4Perm,S4Temp,S4Volt,S5counts,S5SM,S5Perm,S5Temp,S5Volt,S6counts,S6SM,S6Perm,S6Temp,S6Volt,S7counts,S7SM,S7Perm,S7Temp,S7Volt,S8counts,S8SM,S8Perm,S8Temp,S8Volt,S9counts,S9SM,S9Perm,S9Temp,S9Volt,S10counts,S10SM,S10Perm,S10Temp,S10Volt
2020-05-07 02:18:08,14075.0,5.57,9.33,31.875,12.09,12525.0,10.61,20.0,31.961,12.09,13067.0,8.02,14.8,31.101999999999997,12.22,14439.0,4.8,7.5,29.953000000000003,11.93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-05-07 02:28:08,14075.0,5.57,9.33,31.805,12.09,12525.0,10.61,20.0,31.914,12.11,13067.0,8.02,14.8,31.109,12.22,14439.0,4.8,7.5,29.961,11.93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-05-07 02:38:08,14074.0,5.57,9.34,31.781,12.09,12525.0,10.61,20.0,31.914,12.09,13067.0,8.02,14.8,31.086,12.22,14439.0,4.8,7.5,29.945,11.93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-05-07 02:48:08,14073.0,5.57,9.34,31.719,12.09,12526.0,10.6,19.99,31.93,12.09,13067.0,8.02,14.8,31.125,12.22,14439.0,4.8,7.5,29.953000000000003,11.93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-05-07 02:58:08,14073.0,5.57,9.34,31.688000000000002,12.09,12526.0,10.6,19.99,31.891,12.11,13067.0,8.02,14.8,31.116999999999997,12.22,14439.0,4.8,7.5,29.976999999999997,11.93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-05-07 03:08:08,14074.0,5.57,9.34,31.625,12.09,12526.0,10.6,19.99,31.945,12.09,13067.0,8.02,14.8,31.116999999999997,12.22,14439.0,4.8,7.5,29.921999999999997,11.96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-05-07 03:18:08,14073.0,5.57,9.34,31.578000000000003,12.09,12526.0,10.6,19.99,31.866999999999997,12.09,13066.0,8.02,14.81,31.086,12.22,14439.0,4.8,7.5,29.953000000000003,11.93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-05-07 03:28:08,14073.0,5.57,9.34,31.531,12.09,12527.0,10.6,19.98,31.875,12.09,13066.0,8.02,14.81,31.116999999999997,12.22,14439.0,4.8,7.5,29.984,11.93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-05-07 03:38:08,14072.0,5.58,9.35,31.484,12.09,12527.0,10.6,19.98,31.844,12.09,13067.0,8.02,14.8,31.109,12.22,14439.0,4.8,7.5,29.976999999999997,11.93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-05-07 03:48:08,14073.0,5.57,9.34,31.438000000000002,12.09,12527.0,10.6,19.98,31.875,12.09,13066.0,8.02,14.81,31.141,12.22,14439.0,4.8,7.5,29.961,11.93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-05-07 03:58:08,14073.0,5.57,9.34,31.43,12.09,12528.0,10.59,19.97,31.875,12.09,13067.0,8.02,14.8,31.109,12.22,14439.0,4.8,7.5,29.969,11.93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-05-07 04:08:08,14073.0,5.57,9.34,31.406,12.09,12528.0,10.59,19.97,31.844,12.09,13067.0,8.02,14.8,31.109,12.22,14439.0,4.8,7.5,29.945,11.93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-05-07 04:18:08,14072.0,5.58,9.35,31.336,12.09,12528.0,10.59,19.97,31.844,12.09,13067.0,8.02,14.8,31.116999999999997,12.22,14439.0,4.8,7.5,29.969,11.93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-05-07 04:28:08,14071.0,5.58,9.36,31.32,12.09,12528.0,10.59,19.97,31.82,12.09,13066.0,8.02,14.81,31.125,12.22,14438.0,4.8,7.51,29.976999999999997,11.93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-05-07 04:38:08,14072.0,5.58,9.35,31.305,12.09,12529.0,10.59,19.97,31.828000000000003,12.09,13067.0,8.02,14.8,31.141,12.22,14439.0,4.8,7.5,29.953000000000003,11.93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-05-07 04:48:08,14072.0,5.58,9.35,31.258000000000003,12.09,12529.0,10.59,19.97,31.766,12.09,13067.0,8.02,14.8,31.133000000000003,12.22,14439.0,4.8,7.5,29.969,11.93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-05-07 04:58:08,14072.0,5.58,9.35,31.211,12.09,12530.0,10.59,19.96,31.766,12.09,13067.0,8.02,14.8,31.141,12.22,14438.0,4.8,7.51,29.921999999999997,11.93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-05-07 05:08:08,14071.0,5.58,9.36,31.148000000000003,12.09,12530.0,10.59,19.96,31.741999999999997,12.09,13066.0,8.02,14.81,31.141,12.22,14439.0,4.8,7.5,29.991999999999997,11.93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-05-07 05:18:08,14071.0,5.58,9.36,31.164,12.09,12530.0,10.59,19.96,31.758000000000003,12.09,13066.0,8.02,14.81,31.125,12.22,14438.0,4.8,7.51,29.976999999999997,11.93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-05-07 05:28:08,14071.0,5.58,9.36,31.116999999999997,12.09,12530.0,10.59,19.96,31.758000000000003,12.09,13066.0,8.02,14.81,31.141,12.22,14439.0,4.8,7.5,29.961,11.93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-05-07 05:38:08,14072.0,5.58,9.35,31.031,12.09,12531.0,10.58,19.95,31.734,12.09,13066.0,8.02,14.81,31.148000000000003,12.22,14439.0,4.8,7.5,29.976999999999997,11.93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-05-07 05:48:08,14073.0,5.57,9.34,31.023000000000003,12.09,12531.0,10.58,19.95,31.734,12.09,13066.0,8.02,14.81,31.171999999999997,12.22,14439.0,4.8,7.5,29.976999999999997,11.93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-05-07 05:58:08,14073.0,5.57,9.34,31.008000000000003,12.09,12532.0,10.58,19.94,31.711,12.09,13066.0,8.02,14.81,31.133000000000003,12.22,14439.0,4.8,7.5,29.984,11.93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-05-07 06:08:08,14073.0,5.57,9.34,30.961,12.09,12532.0,10.58,19.94,31.68,12.09,13066.0,8.02,14.81,31.148000000000003,12.22,14439.0,4.8,7.5,29.945,11.93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-05-07 06:18:08,14073.0,5.57,9.34,30.945,12.09,12532.0,10.58,19.94,31.656,12.09,13066.0,8.02,14.81,31.148000000000003,12.22,14438.0,4.8,7.51,29.984,11.93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-05-07 06:28:08,14073.0,5.57,9.34,30.921999999999997,12.09,12533.0,10.57,19.94,31.664,12.09,13066.0,8.02,14.81,31.164,12.22,14438.0,4.8,7.51,29.961,11.93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-05-07 06:38:08,14074.0,5.57,9.34,30.844,12.09,12533.0,10.57,19.94,31.664,12.09,13066.0,8.02,14.81,31.133000000000003,12.22,14439.0,4.8,7.5,29.969,11.93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-05-07 06:48:08,14075.0,5.57,9.33,30.875,12.09,12533.0,10.57,19.94,31.641,12.09,13066.0,8.02,14.81,31.133000000000003,12.22,14439.0,4.8,7.5,29.938000000000002,11.93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-05-07 06:58:08,14076.0,5.57,9.33,30.813000000000002,12.09,12534.0,10.57,19.93,31.616999999999997,12.09,13066.0,8.02,14.81,31.133000000000003,12.22,14438.0,4.8,7.51,29.976999999999997,11.93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-05-07 07:08:08,14078.0,5.56,9.32,30.773000000000003,12.09,12534.0,10.57,19.93,31.609,12.09,13066.0,8.02,14.81,31.148000000000003,12.22,14438.0,4.8,7.51,29.991999999999997,11.93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-05-07 07:18:08,14078.0,5.56,9.32,30.781,12.09,12534.0,10.57,19.93,31.594,12.09,13066.0,8.02,14.81,31.125,12.22,14438.0,4.8,7.51,30.0,11.93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-05-07 07:28:08,14079.0,5.56,9.32,30.766,12.09,12534.0,10.57,19.93,31.586,12.09,13066.0,8.02,14.81,31.156,12.22,14439.0,4.8,7.5,29.991999999999997,11.93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-05-07 07:38:08,14082.0,5.56,9.3,30.711,12.09,12535.0,10.56,19.91,31.578000000000003,12.09,13066.0,8.02,14.81,31.156,12.22,14438.0,4.8,7.51,29.961,11.93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-05-07 07:48:08,14083.0,5.55,9.29,30.711,12.09,12535.0,10.56,19.91,31.57,12.09,13066.0,8.02,14.81,31.148000000000003,12.22,14438.0,4.8,7.51,29.969,11.93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-05-07 07:58:08,14085.0,5.55,9.28,30.726999999999997,12.09,12536.0,10.56,19.91,31.563000000000002,12.09,13066.0,8.02,14.81,31.125,12.22,14438.0,4.8,7.51,30.0,11.93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-05-07 08:08:08,14086.0,5.55,9.28,30.688000000000002,12.09,12536.0,10.56,19.91,31.546999999999997,12.11,13066.0,8.02,14.81,31.133000000000003,12.22,14438.0,4.8,7.51,30.008000000000003,11.93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-05-07 08:18:08,14086.0,5.55,9.28,30.688000000000002,12.09,12537.0,10.55,19.9,31.516,12.11,13066.0,8.02,14.81,31.141,12.22,14438.0,4.8,7.51,29.984,11.93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-05-07 08:28:08,14087.0,5.55,9.28,30.688000000000002,12.09,12537.0,10.55,19.9,31.523000000000003,12.09,13066.0,8.02,14.81,31.133000000000003,12.22,14438.0,4.8,7.51,29.991999999999997,11.96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-05-07 08:38:08,14089.0,5.54,9.27,30.641,12.09,12537.0,10.55,19.9,31.484,12.09,13066.0,8.02,14.81,31.116999999999997,12.22,14438.0,4.8,7.51,29.969,11.96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-05-07 08:48:08,14090.0,5.54,9.26,30.656,12.09,12537.0,10.55,19.9,31.453000000000003,12.11,13065.0,8.02,14.81,31.141,12.22,14438.0,4.8,7.51,29.976999999999997,11.96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-05-07 08:58:08,14090.0,5.54,9.26,30.695,12.09,12538.0,10.55,19.89,31.438000000000002,12.11,13066.0,8.02,14.81,31.133000000000003,12.22,14438.0,4.8,7.51,29.991999999999997,11.96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-05-07 09:08:08,14090.0,5.54,9.26,30.695,12.09,12539.0,10.55,19.88,31.438000000000002,12.09,13066.0,8.02,14.81,31.125,12.22,14438.0,4.8,7.51,29.969,11.96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-05-07 09:18:08,14090.0,5.54,9.26,30.68,12.09,12539.0,10.55,19.88,31.43,12.11,13066.0,8.02,14.81,31.141,12.22,14438.0,4.8,7.51,29.984,11.96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-05-07 09:28:08,14091.0,5.54,9.26,30.711,12.09,12539.0,10.55,19.88,31.421999999999997,12.09,13067.0,8.02,14.8,31.141,12.22,14438.0,4.8,7.51,29.969,11.96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-05-07 09:38:08,14091.0,5.54,9.26,30.758000000000003,12.09,12540.0,10.54,19.88,31.421999999999997,12.11,13066.0,8.02,14.81,31.133000000000003,12.22,14438.0,4.8,7.51,29.991999999999997,11.96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-05-07 09:48:08,14094.0,5.53,9.24,30.741999999999997,12.09,12540.0,10.54,19.88,31.383000000000003,12.09,13066.0,8.02,14.81,31.133000000000003,12.22,14439.0,4.8,7.5,29.976999999999997,11.96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-05-07 09:58:08,14095.0,5.53,9.24,30.789,12.09,12541.0,10.54,19.87,31.398000000000003,12.11,13066.0,8.02,14.81,31.116999999999997,12.22,14438.0,4.8,7.51,29.961,11.96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-05-07 10:08:08,14097.0,5.53,9.23,30.781,12.09,12541.0,10.54,19.87,31.366999999999997,12.11,13067.0,8.02,14.8,31.101999999999997,12.22,14438.0,4.8,7.51,29.976999999999997,11.96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-05-07 10:18:08,14098.0,5.52,9.22,30.813000000000002,12.11,12541.0,10.54,19.87,31.366999999999997,12.11,13066.0,8.02,14.81,31.116999999999997,12.22,14438.0,4.8,7.51,29.969,11.96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-05-07 10:28:08,14099.0,5.52,9.22,30.851999999999997,12.11,12542.0,10.53,19.86,31.351999999999997,12.11,13066.0,8.02,14.81,31.125,12.22,14439.0,4.8,7.5,29.984,11.96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-05-07 10:38:08,14101.0,5.52,9.21,30.891,12.11,12542.0,10.53,19.86,31.289,12.11,13066.0,8.02,14.81,31.116999999999997,12.22,14439.0,4.8,7.5,29.976999999999997,11.96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-05-07 10:48:08,14102.0,5.51,9.2,30.93,12.11,12543.0,10.53,19.85,31.328000000000003,12.11,13066.0,8.02,14.81,31.101999999999997,12.22,14439.0,4.8,7.5,29.976999999999997,11.96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-05-07 10:58:08,14104.0,5.51,9.19,30.961,12.11,12544.0,10.53,19.85,31.313000000000002,12.11,13066.0,8.02,14.81,31.078000000000003,12.24,14439.0,4.8,7.5,30.0,11.96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-05-07 11:08:08,14104.0,5.51,9.19,31.055,12.11,12544.0,10.53,19.85,31.32,12.11,13067.0,8.02,14.8,31.101999999999997,12.22,14438.0,4.8,7.51,29.961,11.96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-05-07 11:18:08,14106.0,5.51,9.18,31.101999999999997,12.11,12546.0,10.52,19.83,31.305,12.11,13067.0,8.02,14.8,31.07,12.24,14438.0,4.8,7.51,30.0,11.96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-05-07 11:28:08,14108.0,5.5,9.17,31.156,12.11,12547.0,10.52,19.82,31.289,12.11,13066.0,8.02,14.81,31.07,12.22,14439.0,4.8,7.5,30.0,11.96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-05-07 11:38:08,14109.0,5.5,9.17,31.234,12.11,12547.0,10.52,19.82,31.289,12.11,13066.0,8.02,14.81,31.094,12.22,14439.0,4.8,7.5,29.953000000000003,11.96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-05-07 11:48:08,14110.0,5.5,9.16,31.305,12.11,12547.0,10.52,19.82,31.296999999999997,12.11,13066.0,8.02,14.81,31.094,12.24,14439.0,4.8,7.5,29.991999999999997,11.96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-05-07 11:58:08,14112.0,5.49,9.15,31.336,12.11,12548.0,10.51,19.82,31.273000000000003,12.11,13066.0,8.02,14.81,31.086,12.24,14439.0,4.8,7.5,29.984,11.96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-05-07 12:08:08,14113.0,5.49,9.15,31.398000000000003,12.11,12548.0,10.51,19.82,31.289,12.11,13066.0,8.02,14.81,31.086,12.24,14438.0,4.8,7.51,29.961,11.96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-05-07 12:18:08,14115.0,5.49,9.14,31.43,12.11,12548.0,10.51,19.82,31.25,12.11,13066.0,8.02,14.81,31.101999999999997,12.24,14439.0,4.8,7.5,29.991999999999997,11.96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-05-07 12:28:08,14117.0,5.48,9.13,31.508000000000003,12.11,12549.0,10.5,19.8,31.211,12.11,13066.0,8.02,14.81,31.086,12.24,14439.0,4.8,7.5,29.969,11.96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-05-07 12:38:08,14118.0,5.48,9.13,31.563000000000002,12.11,12549.0,10.5,19.8,31.241999999999997,12.11,13066.0,8.02,14.81,31.063000000000002,12.24,14439.0,4.8,7.5,30.008000000000003,11.96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-05-07 12:48:08,14120.0,5.48,9.11,31.671999999999997,12.11,12550.0,10.5,19.79,31.241999999999997,12.11,13066.0,8.02,14.81,31.055,12.24,14439.0,4.8,7.5,30.016,11.96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-05-07 12:58:08,14120.0,5.48,9.11,31.703000000000003,12.11,12550.0,10.5,19.79,31.266,12.11,13066.0,8.02,14.81,31.07,12.24,14439.0,4.8,7.5,29.991999999999997,11.96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-05-07 13:08:08,14121.0,5.47,9.11,31.796999999999997,12.11,12551.0,10.5,19.79,31.258000000000003,12.11,13067.0,8.02,14.8,31.07,12.24,14439.0,4.8,7.5,29.969,11.96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-05-07 13:18:08,14122.0,5.47,9.1,31.844,12.11,12551.0,10.5,19.79,31.25,12.11,13067.0,8.02,14.8,31.039,12.24,14439.0,4.8,7.5,29.991999999999997,11.96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-05-07 13:28:08,14123.0,5.47,9.1,31.914,12.11,12551.0,10.5,19.79,31.25,12.11,13066.0,8.02,14.81,31.078000000000003,12.24,14440.0,4.8,7.5,30.016,11.96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-05-07 13:38:08,14124.0,5.47,9.1,31.961,12.11,12552.0,10.49,19.78,31.211,12.11,13067.0,8.02,14.8,31.031,12.24,14440.0,4.8,7.5,29.984,11.96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-05-07 13:48:08,14124.0,5.47,9.1,32.023,12.11,12552.0,10.49,19.78,31.241999999999997,12.11,13067.0,8.02,14.8,31.039,12.24,14439.0,4.8,7.5,29.991999999999997,11.96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-05-07 13:58:08,14125.0,5.47,9.09,32.109,12.11,12552.0,10.49,19.78,31.203000000000003,12.11,13067.0,8.02,14.8,31.039,12.24,14439.0,4.8,7.5,30.008000000000003,11.96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-05-07 14:08:08,14126.0,5.47,9.09,32.148,12.11,12552.0,10.49,19.78,31.203000000000003,12.11,13067.0,8.02,14.8,31.023000000000003,12.24,14439.0,4.8,7.5,30.0,11.96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-05-07 14:18:08,14126.0,5.47,9.09,32.219,12.11,12552.0,10.49,19.78,31.226999999999997,12.11,13067.0,8.02,14.8,31.039,12.22,14440.0,4.8,7.5,30.023000000000003,11.96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-05-07 14:28:08,14127.0,5.46,9.08,32.227,12.11,12553.0,10.49,19.77,31.241999999999997,12.11,13067.0,8.02,14.8,31.023000000000003,12.24,14439.0,4.8,7.5,29.991999999999997,11.96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-05-07 14:38:08,14127.0,5.46,9.08,32.289,12.11,12553.0,10.49,19.77,31.266,12.11,13067.0,8.02,14.8,31.023000000000003,12.24,14439.0,4.8,7.5,30.0,11.96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-05-07 14:48:08,14129.0,5.46,9.07,32.328,12.11,12553.0,10.49,19.77,31.281,12.11,13067.0,8.02,14.8,31.031,12.24,14440.0,4.8,7.5,29.984,11.96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-05-07 14:58:08,14130.0,5.46,9.06,32.359,12.11,12553.0,10.49,19.77,31.258000000000003,12.11,13067.0,8.02,14.8,31.031,12.24,14439.0,4.8,7.5,29.961,11.96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-05-07 15:08:08,14131.0,5.45,9.06,32.383,12.11,12553.0,10.49,19.77,31.25,12.11,13068.0,8.02,14.79,31.016,12.24,14439.0,4.8,7.5,29.984,11.96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-05-07 15:18:08,14133.0,5.45,9.05,32.414,12.11,12553.0,10.49,19.77,31.273000000000003,12.11,13067.0,8.02,14.8,31.031,12.24,14439.0,4.8,7.5,30.008000000000003,11.96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-05-07 15:28:08,14134.0,5.45,9.05,32.414,12.11,12552.0,10.49,19.78,31.281,12.11,13067.0,8.02,14.8,31.039,12.24,14439.0,4.8,7.5,29.991999999999997,11.96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-05-07 15:38:08,14135.0,5.45,9.04,32.445,12.11,12553.0,10.49,19.77,31.281,12.11,13067.0,8.02,14.8,31.008000000000003,12.24,14439.0,4.8,7.5,30.016,11.96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-05-07 15:48:08,14136.0,5.45,9.04,32.438,12.11,12553.0,10.49,19.77,31.266,12.11,13067.0,8.02,14.8,31.0,12.24,14440.0,4.8,7.5,29.976999999999997,11.96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-05-07 15:58:08,14138.0,5.44,9.03,32.453,12.11,12553.0,10.49,19.77,31.305,12.11,13067.0,8.02,14.8,31.0,12.24,14440.0,4.8,7.5,29.991999999999997,11.96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-05-07 16:08:08,14138.0,5.44,9.03,32.531,12.11,12552.0,10.49,19.78,31.258000000000003,12.11,13068.0,8.02,14.79,30.969,12.24,14440.0,4.8,7.5,29.976999999999997,11.96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-05-07 16:18:08,14139.0,5.44,9.02,32.547,12.11,12553.0,10.49,19.77,31.305,12.11,13068.0,8.02,14.79,30.991999999999997,12.24,14440.0,4.8,7.5,30.0,11.96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-05-07 16:28:08,14140.0,5.44,9.02,32.602,12.11,12553.0,10.49,19.77,31.328000000000003,12.11,13067.0,8.02,14.8,31.0,12.24,14440.0,4.8,7.5,30.023000000000003,11.96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-05-07 16:38:08,14140.0,5.44,9.02,32.625,12.11,12553.0,10.49,19.77,31.344,12.11,13068.0,8.02,14.79,30.991999999999997,12.24,14440.0,4.8,7.5,30.008000000000003,11.96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-05-07 16:48:08,14142.0,5.43,9.01,32.672,12.11,12553.0,10.49,19.77,31.313000000000002,12.11,13067.0,8.02,14.8,30.969,12.24,14440.0,4.8,7.5,30.023000000000003,11.96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-05-07 16:58:08,14142.0,5.43,9.01,32.688,12.11,12553.0,10.49,19.77,31.336,12.11,13068.0,8.02,14.79,30.991999999999997,12.24,14440.0,4.8,7.5,30.0,11.96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-05-07 17:08:08,14142.0,5.43,9.01,32.664,12.11,12553.0,10.49,19.77,31.32,12.11,13068.0,8.02,14.79,30.976999999999997,12.24,14440.0,4.8,7.5,29.991999999999997,11.96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-05-07 17:18:08,14143.0,5.43,9.0,32.773,12.11,12553.0,10.49,19.77,31.344,12.11,13067.0,8.02,14.8,30.961,12.24,14440.0,4.8,7.5,30.0,11.96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-05-07 17:28:08,14144.0,5.43,9.0,32.758,12.11,12553.0,10.49,19.77,31.359,12.11,13067.0,8.02,14.8,30.984,12.24,14440.0,4.8,7.5,30.008000000000003,11.96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-05-07 17:38:08,14144.0,5.43,9.0,32.742,12.11,12554.0,10.48,19.76,31.383000000000003,12.11,13068.0,8.02,14.79,30.969,12.22,14440.0,4.8,7.5,29.991999999999997,11.96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-05-07 17:48:08,14145.0,5.43,9.0,32.734,12.11,12554.0,10.48,19.76,31.383000000000003,12.11,13068.0,8.02,14.79,30.969,12.24,14440.0,4.8,7.5,30.039,11.96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-05-07 17:58:08,14145.0,5.43,9.0,32.742,12.11,12554.0,10.48,19.76,31.421999999999997,12.11,13068.0,8.02,14.79,30.976999999999997,12.24,14440.0,4.8,7.5,30.008000000000003,11.96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-05-07 18:08:08,14146.0,5.42,8.99,32.727,12.11,12554.0,10.48,19.76,31.414,12.11,13067.0,8.02,14.8,30.961,12.22,14440.0,4.8,7.5,30.008000000000003,11.96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-05-07 18:18:08,14147.0,5.42,8.98,32.711,12.11,12554.0,10.48,19.76,31.398000000000003,12.11,13068.0,8.02,14.79,31.0,12.22,14440.0,4.8,7.5,29.991999999999997,11.96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-05-07 18:28:08,14148.0,5.42,8.98,32.688,12.11,12554.0,10.48,19.76,31.43,12.11,13068.0,8.02,14.79,30.953000000000003,12.22,14440.0,4.8,7.5,29.991999999999997,11.96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-05-07 18:38:08,14150.0,5.42,8.97,32.648,12.11,12553.0,10.49,19.77,31.414,12.11,13067.0,8.02,14.8,30.961,12.22,14440.0,4.8,7.5,29.945,11.96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-05-07 18:48:08,14151.0,5.41,8.97,32.648,12.11,12554.0,10.48,19.76,31.453000000000003,12.11,13068.0,8.02,14.79,30.945,12.22,14439.0,4.8,7.5,30.016,11.96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-05-07 18:58:08,14152.0,5.41,8.96,32.648,12.11,12554.0,10.48,19.76,31.438000000000002,12.11,13067.0,8.02,14.8,30.961,12.22,14439.0,4.8,7.5,29.991999999999997,11.96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-05-07 19:08:08,14153.0,5.41,8.96,32.602,12.11,12555.0,10.48,19.76,31.445,12.11,13068.0,8.02,14.79,30.961,12.22,14439.0,4.8,7.5,29.984,11.96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
