date,S1counts,S1SM,S1Perm,S1Temp,S1Volt,S2counts,S2SM,S2Perm,S2Temp,S2Volt,S3counts,S3SM,S3Perm,S3Temp,S3Volt,S4counts,S4SM,S4Perm,S4Temp,S4Volt,S5counts,S5SM,S5Perm,S5Temp,S5Volt,S6counts,S6SM,S6Perm,S6Temp,S6Volt,S7counts,S7SM,S7Perm,S7Temp,S7Volt,S8counts,S8SM,S8Perm,S8Temp,S8Volt,S9counts,S9SM,S9Perm,S9Temp,S9Volt,S10counts,S10SM,S10Perm,S10Temp,S10Volt
2020-02-10 22:48:39,13786,6.21,10.82,30.796999999999997,12.04,12115,12.55,23.53,30.836,12.01,12004,12.38,23.24,29.921999999999997,12.14,13169,7.69,14.11,29.726999999999997,11.88,11999,12.92,24.17,29.688000000000002,11.83,12473,10.39,19.58,29.469,12.01,13249,7.68,14.07,31.313000000000002,11.93,11704,14.23,26.36,30.156,12.04,12861.0,8.81,16.45,29.906,11.88,13688.0,6.54,11.56,29.688000000000002,12.04
2020-02-10 22:58:39,13785,6.21,10.83,30.734,12.01,12115,12.55,23.53,30.844,12.01,12004,12.38,23.24,29.976999999999997,12.14,13168,7.7,14.11,29.703000000000003,11.88,11999,12.92,24.17,29.688000000000002,11.83,12473,10.39,19.58,29.476999999999997,12.01,13248,7.68,14.07,31.305,11.93,11704,14.23,26.36,30.188000000000002,12.04,12860.0,8.81,16.45,29.851999999999997,11.88,13688.0,6.54,11.56,29.711,12.01
2020-02-10 23:08:39,13785,6.21,10.83,30.648000000000003,12.01,12116,12.54,23.52,30.773000000000003,12.01,12004,12.38,23.24,29.961,12.14,13168,7.7,14.11,29.68,11.88,12000,12.91,24.16,29.719,11.83,12473,10.39,19.58,29.445,11.98,13248,7.68,14.07,31.226999999999997,11.93,11704,14.23,26.36,30.195,12.04,12860.0,8.81,16.45,29.813000000000002,11.88,13687.0,6.54,11.57,29.695,12.04
2020-02-10 23:28:39,13787,6.21,10.82,30.445,12.01,12118,12.53,23.51,30.781,12.01,12003,12.39,23.25,29.938000000000002,12.11,13168,7.7,14.11,29.703000000000003,11.85,12000,12.91,24.16,29.664,11.8,12473,10.39,19.58,29.469,11.98,13247,7.68,14.08,31.133000000000003,11.91,11704,14.23,26.36,30.203000000000003,12.04,12858.0,8.82,16.47,29.726999999999997,11.85,13687.0,6.54,11.57,29.695,12.01
2020-02-10 23:38:39,13787,6.21,10.82,30.359,12.01,12118,12.53,23.51,30.726999999999997,12.01,12003,12.39,23.25,29.953000000000003,12.11,13168,7.7,14.11,29.711,11.88,12000,12.91,24.16,29.664,11.83,12473,10.39,19.58,29.43,11.98,13246,7.68,14.09,31.055,11.93,11704,14.23,26.36,30.188000000000002,12.04,12857.0,8.82,16.47,29.648000000000003,11.88,13687.0,6.54,11.57,29.703000000000003,12.01
2020-02-10 23:48:39,13787,6.21,10.82,30.32,12.01,12118,12.53,23.51,30.703000000000003,12.01,12003,12.39,23.25,29.945,12.11,13169,7.69,14.11,29.68,11.88,12000,12.91,24.16,29.648000000000003,11.83,12474,10.38,19.57,29.438000000000002,11.98,13246,7.68,14.09,31.039,11.93,11703,14.24,26.37,30.226999999999997,12.04,12856.0,8.82,16.48,29.555,11.88,13687.0,6.54,11.57,29.719,12.01
2020-02-10 23:58:39,13788,6.21,10.81,30.195,12.01,12119,12.53,23.5,30.719,12.01,12004,12.38,23.24,29.991999999999997,12.14,13169,7.69,14.11,29.688000000000002,11.88,12000,12.91,24.16,29.695,11.83,12474,10.38,19.57,29.453000000000003,11.98,13245,7.69,14.1,31.016,11.93,11702,14.24,26.38,30.241999999999997,12.04,12855.0,8.83,16.49,29.555,11.88,13687.0,6.54,11.57,29.719,12.01
2020-03-10 00:08:39,13788,6.21,10.81,30.101999999999997,12.01,12120,12.52,23.49,30.695,12.01,12004,12.38,23.24,29.976999999999997,12.11,13169,7.69,14.11,29.719,11.88,12001,12.91,24.15,29.688000000000002,11.83,12473,10.39,19.58,29.445,11.98,13243,7.69,14.11,30.945,11.93,11703,14.24,26.37,30.234,12.04,12854.0,8.83,16.5,29.491999999999997,11.88,13686.0,6.54,11.57,29.711,12.01
2020-03-10 00:18:39,13789,6.21,10.81,30.023000000000003,12.01,12120,12.52,23.49,30.616999999999997,12.01,12004,12.38,23.24,29.984,12.14,13169,7.69,14.11,29.734,11.88,12001,12.91,24.15,29.695,11.83,12474,10.38,19.57,29.421999999999997,11.98,13241,7.7,14.12,30.875,11.93,11702,14.24,26.38,30.219,12.04,12852.0,8.84,16.51,29.43,11.88,13686.0,6.54,11.57,29.734,12.01
2020-03-10 00:28:39,13788,6.21,10.81,29.953000000000003,12.01,12121,12.52,23.48,30.641,12.01,12003,12.39,23.25,30.016,12.14,13169,7.69,14.11,29.711,11.88,12001,12.91,24.15,29.695,11.83,12474,10.38,19.57,29.421999999999997,11.98,13240,7.7,14.13,30.851999999999997,11.93,11703,14.24,26.37,30.226999999999997,12.04,12850.0,8.85,16.52,29.366999999999997,11.88,13686.0,6.54,11.57,29.726999999999997,12.01
2020-03-10 00:38:39,13789,6.21,10.81,29.883000000000003,12.01,12121,12.52,23.48,30.586,12.01,12003,12.39,23.25,29.976999999999997,12.14,13169,7.69,14.11,29.726999999999997,11.88,12001,12.91,24.15,29.719,11.83,12475,10.38,19.55,29.445,11.98,13238,7.71,14.14,30.781,11.93,11702,14.24,26.38,30.258000000000003,12.04,12849.0,8.85,16.53,29.336,11.88,13686.0,6.54,11.57,29.766,12.01
2020-03-10 00:48:39,13790,6.2,10.8,29.805,12.01,12122,12.51,23.47,30.539,12.01,12003,12.39,23.25,29.984,12.14,13169,7.69,14.11,29.703000000000003,11.88,12001,12.91,24.15,29.726999999999997,11.83,12474,10.38,19.57,29.438000000000002,11.98,13237,7.71,14.14,30.773000000000003,11.93,11702,14.24,26.38,30.234,12.04,12849.0,8.85,16.53,29.289,11.88,13686.0,6.54,11.57,29.726999999999997,12.01
2020-03-10 00:58:39,13791,6.2,10.8,29.695,12.01,12123,12.5,23.45,30.555,12.01,12003,12.39,23.25,29.991999999999997,12.11,13170,7.69,14.1,29.703000000000003,11.88,12002,12.9,24.15,29.671999999999997,11.83,12474,10.38,19.57,29.438000000000002,11.98,13235,7.72,14.16,30.695,11.93,11702,14.24,26.38,30.203000000000003,12.04,12848.0,8.85,16.54,29.25,11.88,13685.0,6.55,11.58,29.734,12.01
2020-03-10 01:08:39,13791,6.2,10.8,29.625,12.01,12123,12.5,23.45,30.539,12.01,12003,12.39,23.25,30.0,12.14,13169,7.69,14.11,29.688000000000002,11.88,12002,12.9,24.15,29.695,11.83,12475,10.38,19.55,29.398000000000003,11.98,13234,7.72,14.16,30.641,11.93,11702,14.24,26.38,30.266,12.04,12847.0,8.86,16.54,29.211,11.88,13686.0,6.54,11.57,29.758000000000003,12.01
2020-03-10 01:18:39,13793,6.2,10.79,29.523000000000003,12.01,12123,12.5,23.45,30.508000000000003,12.01,12003,12.39,23.25,30.016,12.14,13169,7.69,14.11,29.664,11.88,12002,12.9,24.15,29.703000000000003,11.83,12475,10.38,19.55,29.445,11.98,13231,7.73,14.18,30.633000000000003,11.93,11701,14.25,26.39,30.234,12.04,12845.0,8.86,16.56,29.133000000000003,11.88,13686.0,6.54,11.57,29.789,12.01
2020-03-10 01:28:39,13793,6.2,10.79,29.445,12.01,12124,12.5,23.45,30.484,12.01,12004,12.38,23.24,30.0,12.11,13169,7.69,14.11,29.719,11.88,12003,12.9,24.14,29.671999999999997,11.83,12475,10.38,19.55,29.414,11.98,13228,7.74,14.2,30.539,11.93,11701,14.25,26.39,30.296999999999997,12.04,12844.0,8.87,16.57,29.086,11.88,13686.0,6.54,11.57,29.781,12.01
2020-03-10 01:38:39,13794,6.19,10.78,29.383000000000003,12.01,12125,12.5,23.44,30.461,12.01,12003,12.39,23.25,30.008000000000003,12.11,13169,7.69,14.11,29.703000000000003,11.88,12003,12.9,24.14,29.68,11.83,12476,10.37,19.55,29.421999999999997,11.98,13226,7.74,14.21,30.516,11.93,11701,14.25,26.39,30.258000000000003,12.04,12843.0,8.87,16.58,29.016,11.88,13685.0,6.55,11.58,29.741999999999997,12.01
2020-03-10 01:48:39,13794,6.19,10.78,29.351999999999997,12.01,12126,12.49,23.43,30.383000000000003,12.01,12003,12.39,23.25,30.016,12.11,13169,7.69,14.11,29.703000000000003,11.88,12003,12.9,24.14,29.711,11.83,12476,10.37,19.55,29.421999999999997,11.98,13224,7.75,14.23,30.453000000000003,11.93,11701,14.25,26.39,30.273000000000003,12.04,12842.0,8.87,16.58,28.976999999999997,11.88,13686.0,6.54,11.57,29.741999999999997,12.01
2020-03-10 01:58:39,13796,6.19,10.77,29.258000000000003,12.01,12126,12.49,23.43,30.383000000000003,12.01,12003,12.39,23.25,30.039,12.14,13169,7.69,14.11,29.726999999999997,11.88,12003,12.9,24.14,29.68,11.83,12476,10.37,19.55,29.461,11.98,13222,7.75,14.24,30.453000000000003,11.93,11700,14.26,26.39,30.289,12.04,12840.0,8.88,16.6,28.953000000000003,11.88,13685.0,6.55,11.58,29.75,12.01
2020-03-10 02:08:39,13796,6.19,10.77,29.18,12.01,12126,12.49,23.43,30.351999999999997,12.01,12003,12.39,23.25,30.016,12.14,13169,7.69,14.11,29.719,11.88,12003,12.9,24.14,29.703000000000003,11.83,12476,10.37,19.55,29.438000000000002,11.98,13220,7.76,14.25,30.383000000000003,11.93,11700,14.26,26.39,30.258000000000003,12.04,12839.0,8.88,16.6,28.891,11.88,13686.0,6.54,11.57,29.781,12.01
2020-03-10 02:18:39,13797,6.19,10.76,29.116999999999997,12.01,12127,12.49,23.42,30.336,12.01,12003,12.39,23.25,29.991999999999997,12.11,13169,7.69,14.11,29.711,11.88,12003,12.9,24.14,29.711,11.83,12476,10.37,19.55,29.421999999999997,11.98,13217,7.77,14.27,30.359,11.93,11700,14.26,26.39,30.296999999999997,12.04,12838.0,8.89,16.61,28.828000000000003,11.88,13685.0,6.55,11.58,29.781,12.01
2020-03-10 02:28:39,13797,6.19,10.76,29.046999999999997,12.01,12128,12.48,23.41,30.281,12.01,12003,12.39,23.25,30.023000000000003,12.14,13170,7.69,14.1,29.703000000000003,11.88,12003,12.9,24.14,29.741999999999997,11.83,12476,10.37,19.55,29.445,11.98,13215,7.78,14.28,30.296999999999997,11.93,11700,14.26,26.39,30.281,12.04,12836.0,8.9,16.63,28.766,11.88,13685.0,6.55,11.58,29.766,12.01
2020-03-10 02:38:39,13798,6.19,10.76,28.953000000000003,12.01,12128,12.48,23.41,30.289,12.01,12003,12.39,23.25,30.0,12.14,13170,7.69,14.1,29.703000000000003,11.88,12003,12.9,24.14,29.711,11.83,12476,10.37,19.55,29.438000000000002,11.98,13214,7.78,14.29,30.266,11.93,11700,14.26,26.39,30.258000000000003,12.04,12834.0,8.9,16.64,28.734,11.85,13685.0,6.55,11.58,29.781,12.01
2020-03-10 02:48:39,13799,6.18,10.75,28.938000000000002,12.01,12128,12.48,23.41,30.266,12.01,12004,12.38,23.24,30.023000000000003,12.11,13170,7.69,14.1,29.711,11.88,12004,12.89,24.13,29.711,11.83,12477,10.37,19.54,29.461,11.98,13213,7.78,14.3,30.203000000000003,11.93,11699,14.26,26.4,30.258000000000003,12.04,12833.0,8.91,16.65,28.68,11.85,13685.0,6.55,11.58,29.796999999999997,12.01
2020-03-10 02:58:39,13799,6.18,10.75,28.859,12.01,12129,12.48,23.4,30.25,12.01,12004,12.38,23.24,30.039,12.11,13170,7.69,14.1,29.695,11.88,12004,12.89,24.13,29.75,11.83,12477,10.37,19.54,29.484,11.98,13212,7.78,14.3,30.133000000000003,11.93,11699,14.26,26.4,30.273000000000003,12.04,12831.0,8.91,16.66,28.664,11.85,13684.0,6.55,11.58,29.75,12.01
2020-03-10 03:08:39,13799,6.18,10.75,28.805,12.01,12130,12.47,23.39,30.226999999999997,12.01,12003,12.39,23.25,30.039,12.11,13170,7.69,14.1,29.711,11.88,12004,12.89,24.13,29.726999999999997,11.83,12477,10.37,19.54,29.438000000000002,11.98,13210,7.79,14.32,30.109,11.93,11699,14.26,26.4,30.296999999999997,12.04,12829.0,8.92,16.67,28.563000000000002,11.88,13685.0,6.55,11.58,29.758000000000003,12.01
2020-03-10 03:18:39,13800,6.18,10.75,28.741999999999997,12.01,12130,12.47,23.39,30.188000000000002,12.01,12004,12.38,23.24,30.008000000000003,12.11,13171,7.69,14.1,29.688000000000002,11.88,12005,12.89,24.12,29.695,11.83,12477,10.37,19.54,29.414,11.98,13209,7.8,14.33,30.063000000000002,11.93,11699,14.26,26.4,30.289,12.04,12827.0,8.93,16.69,28.578000000000003,11.85,13685.0,6.55,11.58,29.75,12.01
2020-03-10 03:28:39,13801,6.18,10.74,28.68,12.01,12130,12.47,23.39,30.171999999999997,12.01,12004,12.38,23.24,30.031,12.11,13170,7.69,14.1,29.695,11.88,12005,12.89,24.12,29.711,11.83,12478,10.36,19.53,29.453000000000003,11.98,13206,7.8,14.34,30.031,11.93,11699,14.26,26.4,30.305,12.04,12825.0,8.94,16.71,28.484,11.85,13684.0,6.55,11.58,29.758000000000003,12.01
2020-03-10 03:38:39,13800,6.18,10.75,28.609,12.01,12131,12.47,23.39,30.094,12.01,12004,12.38,23.24,30.016,12.11,13170,7.69,14.1,29.671999999999997,11.88,12005,12.89,24.12,29.711,11.8,12477,10.37,19.54,29.43,11.98,13204,7.81,14.35,30.016,11.93,11699,14.26,26.4,30.296999999999997,12.04,12824.0,8.94,16.71,28.469,11.85,13684.0,6.55,11.58,29.789,12.01
2020-03-10 03:48:39,13801,6.18,10.74,28.563000000000002,12.01,12132,12.46,23.38,30.094,12.01,12004,12.38,23.24,29.976999999999997,12.11,13170,7.69,14.1,29.726999999999997,11.88,12005,12.89,24.12,29.688000000000002,11.83,12478,10.36,19.53,29.421999999999997,11.98,13202,7.82,14.37,29.961,11.91,11698,14.27,26.42,30.289,12.04,12823.0,8.94,16.72,28.43,11.85,13685.0,6.55,11.58,29.75,12.01
2020-03-10 03:58:39,13801,6.18,10.74,28.508000000000003,12.01,12132,12.46,23.38,30.07,12.01,12004,12.38,23.24,30.016,12.11,13170,7.69,14.1,29.711,11.85,12005,12.89,24.12,29.726999999999997,11.83,12478,10.36,19.53,29.445,11.98,13200,7.82,14.38,29.883000000000003,11.93,11699,14.26,26.4,30.296999999999997,12.04,12821.0,8.95,16.73,28.375,11.85,13684.0,6.55,11.58,29.773000000000003,12.01
2020-03-10 04:08:39,13802,6.18,10.74,28.438000000000002,12.01,12133,12.46,23.37,30.055,12.01,12004,12.38,23.24,30.016,12.11,13171,7.69,14.1,29.703000000000003,11.88,12006,12.88,24.1,29.703000000000003,11.8,12478,10.36,19.53,29.421999999999997,11.98,13197,7.83,14.4,29.859,11.93,11698,14.27,26.42,30.273000000000003,12.04,12820.0,8.95,16.74,28.305,11.85,13684.0,6.55,11.58,29.781,12.01
2020-03-10 04:18:39,13802,6.18,10.74,28.398000000000003,12.01,12133,12.46,23.37,30.0,12.01,12004,12.38,23.24,30.039,12.11,13171,7.69,14.1,29.719,11.85,12006,12.88,24.1,29.703000000000003,11.8,12478,10.36,19.53,29.414,11.98,13194,7.84,14.42,29.796999999999997,11.93,11698,14.27,26.42,30.296999999999997,12.04,12821.0,8.95,16.73,28.273000000000003,11.85,13684.0,6.55,11.58,29.781,12.01
2020-03-10 04:28:39,13803,6.17,10.73,28.32,12.01,12134,12.45,23.36,29.976999999999997,12.01,12004,12.38,23.24,30.039,12.11,13171,7.69,14.1,29.695,11.88,12006,12.88,24.1,29.711,11.83,12478,10.36,19.53,29.445,11.98,13193,7.84,14.43,29.758000000000003,11.91,11698,14.27,26.42,30.289,12.04,12820.0,8.95,16.74,28.226999999999997,11.85,13685.0,6.55,11.58,29.766,12.01
2020-03-10 04:38:39,13803,6.17,10.73,28.273000000000003,12.01,12135,12.45,23.35,29.976999999999997,12.01,12004,12.38,23.24,29.991999999999997,12.11,13171,7.69,14.1,29.688000000000002,11.85,12006,12.88,24.1,29.711,11.83,12478,10.36,19.53,29.43,11.98,13191,7.85,14.44,29.703000000000003,11.91,11698,14.27,26.42,30.305,12.04,12820.0,8.95,16.74,28.203000000000003,11.85,13684.0,6.55,11.58,29.766,12.01
2020-03-10 04:48:39,13804,6.17,10.72,28.241999999999997,12.01,12134,12.45,23.36,29.953000000000003,12.01,12005,12.38,23.23,30.023000000000003,12.11,13171,7.69,14.1,29.711,11.85,12006,12.88,24.1,29.726999999999997,11.83,12479,10.36,19.53,29.414,11.98,13190,7.85,14.44,29.664,11.91,11698,14.27,26.42,30.266,12.04,12819.0,8.96,16.75,28.164,11.85,13684.0,6.55,11.58,29.734,12.01
2020-03-10 04:58:39,13805,6.17,10.72,28.164,12.01,12135,12.45,23.35,29.914,11.98,12005,12.38,23.23,30.016,12.11,13171,7.69,14.1,29.711,11.88,12007,12.87,24.09,29.695,11.83,12479,10.36,19.53,29.414,11.98,13189,7.85,14.45,29.688000000000002,11.91,11697,14.28,26.43,30.366999999999997,12.04,12817.0,8.96,16.77,28.125,11.85,13684.0,6.55,11.58,29.773000000000003,12.01
2020-03-10 05:08:39,13806,6.17,10.71,28.094,11.98,12136,12.44,23.34,29.883000000000003,12.01,12004,12.38,23.24,30.008000000000003,12.11,13171,7.69,14.1,29.719,11.85,12006,12.88,24.1,29.726999999999997,11.83,12479,10.36,19.53,29.421999999999997,11.98,13187,7.86,14.47,29.616999999999997,11.91,11697,14.28,26.43,30.305,12.04,12818.0,8.96,16.76,28.046999999999997,11.85,13684.0,6.55,11.58,29.789,12.01
2020-03-10 05:18:39,13806,6.17,10.71,28.031,12.01,12136,12.44,23.34,29.875,12.01,12005,12.38,23.23,30.016,12.11,13171,7.69,14.1,29.734,11.85,12007,12.87,24.09,29.664,11.83,12479,10.36,19.53,29.438000000000002,11.98,13185,7.87,14.48,29.546999999999997,11.91,11697,14.28,26.43,30.281,12.04,12817.0,8.96,16.77,28.039,11.85,13684.0,6.55,11.58,29.796999999999997,12.01
2020-03-10 05:28:39,13807,6.16,10.71,28.0,12.01,12136,12.44,23.34,29.851999999999997,12.01,12005,12.38,23.23,30.0,12.11,13171,7.69,14.1,29.688000000000002,11.85,12007,12.87,24.09,29.688000000000002,11.8,12480,10.36,19.52,29.461,11.98,13183,7.87,14.49,29.516,11.91,11697,14.28,26.43,30.289,12.04,12815.0,8.97,16.78,27.976999999999997,11.85,13684.0,6.55,11.58,29.766,12.01
2020-03-10 05:38:39,13807,6.16,10.71,27.93,12.01,12137,12.43,23.33,29.828000000000003,12.01,12005,12.38,23.23,29.991999999999997,12.11,13171,7.69,14.1,29.688000000000002,11.85,12008,12.87,24.09,29.703000000000003,11.83,12479,10.36,19.53,29.453000000000003,11.98,13181,7.88,14.5,29.5,11.91,11697,14.28,26.43,30.281,12.04,12813.0,8.98,16.79,27.969,11.85,13684.0,6.55,11.58,29.734,12.01
2020-03-10 05:48:39,13807,6.16,10.71,27.891,12.01,12137,12.43,23.33,29.781,12.01,12005,12.38,23.23,29.991999999999997,12.11,13172,7.69,14.09,29.719,11.85,12008,12.87,24.09,29.656,11.8,12480,10.36,19.52,29.438000000000002,11.98,13179,7.88,14.51,29.453000000000003,11.93,11697,14.28,26.43,30.313000000000002,12.04,12813.0,8.98,16.79,27.921999999999997,11.85,13684.0,6.55,11.58,29.766,12.01
2020-03-10 05:58:39,13808,6.16,10.71,27.866999999999997,12.01,12137,12.43,23.33,29.758000000000003,11.98,12005,12.38,23.23,30.0,12.11,13171,7.69,14.1,29.688000000000002,11.85,12008,12.87,24.09,29.719,11.83,12480,10.36,19.52,29.438000000000002,11.98,13177,7.89,14.53,29.398000000000003,11.91,11697,14.28,26.43,30.273000000000003,12.04,12813.0,8.98,16.79,27.859,11.85,13684.0,6.55,11.58,29.734,12.01
2020-03-10 06:08:39,13808,6.16,10.71,27.789,12.01,12138,12.43,23.32,29.758000000000003,12.01,12005,12.38,23.23,30.008000000000003,12.11,13172,7.69,14.09,29.671999999999997,11.85,12008,12.87,24.09,29.719,11.8,12480,10.36,19.52,29.438000000000002,11.98,13174,7.9,14.55,29.359,11.91,11697,14.28,26.43,30.289,12.04,12811.0,8.98,16.81,27.828000000000003,11.85,13684.0,6.55,11.58,29.766,12.01
2020-03-10 06:18:39,13808,6.16,10.71,27.789,12.01,12139,12.42,23.31,29.741999999999997,11.98,12005,12.38,23.23,30.031,12.11,13171,7.69,14.1,29.695,11.85,12009,12.86,24.08,29.711,11.8,12480,10.36,19.52,29.438000000000002,11.98,13172,7.91,14.56,29.328000000000003,11.91,11696,14.28,26.44,30.281,12.04,12810.0,8.99,16.82,27.828000000000003,11.85,13684.0,6.55,11.58,29.719,12.01
2020-03-10 06:28:39,13809,6.16,10.7,27.688000000000002,12.01,12139,12.42,23.31,29.68,11.98,12005,12.38,23.23,29.984,12.11,13171,7.69,14.1,29.741999999999997,11.85,12009,12.86,24.08,29.68,11.8,12481,10.35,19.51,29.453000000000003,11.98,13170,7.91,14.57,29.281,11.91,11697,14.28,26.43,30.281,12.04,12808.0,9.0,16.83,27.758000000000003,11.85,13684.0,6.55,11.58,29.726999999999997,12.01
2020-03-10 06:38:39,13809,6.16,10.7,27.656,12.01,12139,12.42,23.31,29.671999999999997,11.98,12006,12.37,23.23,29.961,12.11,13172,7.69,14.09,29.719,11.85,12009,12.86,24.08,29.688000000000002,11.8,12481,10.35,19.51,29.453000000000003,11.98,13168,7.92,14.59,29.281,11.91,11697,14.28,26.43,30.281,12.04,12809.0,8.99,16.83,27.726999999999997,11.85,13684.0,6.55,11.58,29.758000000000003,12.01
2020-03-10 06:48:39,13810,6.16,10.7,27.57,11.98,12139,12.42,23.31,29.625,11.98,12005,12.38,23.23,29.976999999999997,12.11,13172,7.69,14.09,29.719,11.85,12009,12.86,24.08,29.671999999999997,11.8,12481,10.35,19.51,29.421999999999997,11.98,13168,7.92,14.59,29.234,11.91,11696,14.28,26.44,30.266,12.04,12808.0,9.0,16.83,27.671999999999997,11.85,13684.0,6.55,11.58,29.703000000000003,12.01
2020-03-10 06:58:39,13810,6.16,10.7,27.546999999999997,11.98,12140,12.42,23.3,29.578000000000003,11.98,12006,12.37,23.23,29.976999999999997,12.11,13171,7.69,14.1,29.711,11.88,12009,12.86,24.08,29.671999999999997,11.8,12481,10.35,19.51,29.438000000000002,11.98,13167,7.92,14.59,29.203000000000003,11.91,11697,14.28,26.43,30.258000000000003,12.04,12805.0,9.01,16.85,27.671999999999997,11.85,13683.0,6.55,11.59,29.719,12.01
2020-03-10 07:08:39,13811,6.16,10.69,27.531,12.01,12141,12.41,23.29,29.578000000000003,12.01,12005,12.38,23.23,29.953000000000003,12.11,13172,7.69,14.09,29.695,11.85,12009,12.86,24.08,29.688000000000002,11.8,12481,10.35,19.51,29.414,11.98,13167,7.92,14.59,29.141,11.91,11697,14.28,26.43,30.25,12.04,12804.0,9.01,16.86,27.641,11.85,13684.0,6.55,11.58,29.695,12.01
2020-03-10 07:28:39,13810,6.16,10.7,27.421999999999997,11.98,12141,12.41,23.29,29.5,11.98,12005,12.38,23.23,29.969,12.11,13172,7.69,14.09,29.703000000000003,11.85,12010,12.86,24.07,29.68,11.8,12482,10.35,19.5,29.406,11.98,13162,7.94,14.63,29.133000000000003,11.91,11697,14.28,26.43,30.273000000000003,12.01,12807.0,9.0,16.84,27.578000000000003,11.85,13684.0,6.55,11.58,29.741999999999997,12.01
2020-03-10 07:38:39,13811,6.16,10.69,27.445,11.98,12142,12.41,23.28,29.5,11.98,12006,12.37,23.23,29.953000000000003,12.11,13172,7.69,14.09,29.695,11.85,12009,12.86,24.08,29.656,11.8,12482,10.35,19.5,29.421999999999997,11.98,13163,7.93,14.62,29.086,11.91,11697,14.28,26.43,30.273000000000003,12.04,12806.0,9.0,16.85,27.516,11.85,13684.0,6.55,11.58,29.726999999999997,12.01
2020-03-10 07:48:39,13811,6.16,10.69,27.43,11.98,12142,12.41,23.28,29.484,12.01,12006,12.37,23.23,29.945,12.11,13173,7.68,14.09,29.695,11.85,12010,12.86,24.07,29.703000000000003,11.83,12482,10.35,19.5,29.438000000000002,11.98,13161,7.94,14.63,29.0,11.91,11697,14.28,26.43,30.266,12.04,12807.0,9.0,16.84,27.539,11.85,13684.0,6.55,11.58,29.703000000000003,12.01
