date,S1counts,S1SM,S1Perm,S1Temp,S1Volt,S2counts,S2SM,S2Perm,S2Temp,S2Volt,S3counts,S3SM,S3Perm,S3Temp,S3Volt,S4counts,S4SM,S4Perm,S4Temp,S4Volt,S5counts,S5SM,S5Perm,S5Temp,S5Volt,S6counts,S6SM,S6Perm,S6Temp,S6Volt,S7counts,S7SM,S7Perm,S7Temp,S7Volt,S8counts,S8SM,S8Perm,S8Temp,S8Volt,S9counts,S9SM,S9Perm,S9Temp,S9Volt,S10counts,S10SM,S10Perm,S10Temp,S10Volt
2020-03-11 22:48:39,14946.0,4.03,5.6,22.289,11.72,12790.0,9.55,17.94,23.93,11.72,12296.0,10.94,20.63,24.484,11.83,13227.0,7.53,13.75,26.008000000000003,11.57,12850.0,9.14,17.13,25.094,11.52,13133.0,8.02,14.8,25.938000000000002,11.7,13893.0,6.03,10.39,23.695,11.62,11881.0,13.16,24.58,25.305,11.72,,13754.0,6.38,11.2,24.836,11.72,,,,
2020-03-11 22:58:39,14947.0,4.02,5.59,22.18,11.72,12790.0,9.55,17.94,23.859,11.72,12296.0,10.94,20.63,24.491999999999997,11.8,13226.0,7.53,13.75,26.023000000000003,11.57,12850.0,9.14,17.13,25.078000000000003,11.52,13133.0,8.02,14.8,25.969,11.7,13890.0,6.03,10.41,23.656,11.59,11881.0,13.16,24.58,25.336,11.72,,13754.0,6.38,11.2,24.836,11.72,,,,
2020-03-11 23:08:39,14948.0,4.02,5.59,22.101999999999997,11.72,12790.0,9.55,17.94,23.851999999999997,11.72,12296.0,10.94,20.63,24.491999999999997,11.83,13226.0,7.53,13.75,26.023000000000003,11.57,12851.0,9.14,17.12,25.101999999999997,11.52,13133.0,8.02,14.8,25.938000000000002,11.7,13885.0,6.04,10.44,23.625,11.62,11881.0,13.16,24.58,25.32,11.72,,13754.0,6.38,11.2,24.82,11.72,,,,
2020-03-11 23:18:39,14949.0,4.02,5.58,22.031,11.72,12791.0,9.55,17.94,23.866999999999997,11.72,12296.0,10.94,20.63,24.523000000000003,11.83,13226.0,7.53,13.75,25.991999999999997,11.57,12851.0,9.14,17.12,25.078000000000003,11.52,13133.0,8.02,14.8,25.961,11.7,13883.0,6.05,10.45,23.531,11.62,11881.0,13.16,24.58,25.344,11.72,,13754.0,6.38,11.2,24.828000000000003,11.72,,,,
2020-03-11 23:28:39,14949.0,4.02,5.58,21.938000000000002,11.72,12791.0,9.55,17.94,23.851999999999997,11.72,12296.0,10.94,20.63,24.516,11.8,13226.0,7.53,13.75,26.0,11.57,12851.0,9.14,17.12,25.094,11.52,13133.0,8.02,14.8,25.961,11.67,13879.0,6.06,10.47,23.523000000000003,11.59,11882.0,13.15,24.57,25.328000000000003,11.72,,13754.0,6.38,11.2,24.813000000000002,11.7,,,,
2020-03-11 23:38:39,14949.0,4.02,5.58,21.851999999999997,11.72,12791.0,9.55,17.94,23.805,11.72,12296.0,10.94,20.63,24.523000000000003,11.8,13226.0,7.53,13.75,26.016,11.57,12852.0,9.13,17.11,25.055,11.52,13133.0,8.02,14.8,25.976999999999997,11.67,13876.0,6.06,10.48,23.469,11.59,11881.0,13.16,24.58,25.289,11.72,,13755.0,6.38,11.2,24.82,11.72,,,,
2020-03-11 23:48:39,14950.0,4.02,5.58,21.758000000000003,11.72,12790.0,9.55,17.94,23.789,11.72,12296.0,10.94,20.63,24.484,11.8,13226.0,7.53,13.75,26.031,11.57,12852.0,9.13,17.11,25.086,11.52,13132.0,8.02,14.81,25.984,11.67,13872.0,6.07,10.5,23.391,11.59,11882.0,13.15,24.57,25.344,11.72,,13754.0,6.38,11.2,24.859,11.72,,,,
2020-03-11 23:58:39,14950.0,4.02,5.58,21.664,11.72,12791.0,9.55,17.94,23.773000000000003,11.72,12296.0,10.94,20.63,24.531,11.8,13226.0,7.53,13.75,25.976999999999997,11.57,12852.0,9.13,17.11,25.086,11.52,13132.0,8.02,14.81,26.0,11.67,13867.0,6.08,10.53,23.383000000000003,11.59,11881.0,13.16,24.58,25.328000000000003,11.72,,13754.0,6.38,11.2,24.836,11.72,,,,
2020-04-11 00:08:39,14951.0,4.02,5.58,21.594,11.72,12790.0,9.55,17.94,23.766,11.72,12296.0,10.94,20.63,24.469,11.8,13226.0,7.53,13.75,25.984,11.57,12853.0,9.13,17.11,25.101999999999997,11.52,13132.0,8.02,14.81,25.93,11.67,13864.0,6.09,10.54,23.336,11.59,11881.0,13.16,24.58,25.32,11.72,,13754.0,6.38,11.2,24.813000000000002,11.72,,,,
2020-04-11 00:18:39,14952.0,4.02,5.57,21.563000000000002,11.72,12791.0,9.55,17.94,23.711,11.72,12296.0,10.94,20.63,24.516,11.8,13226.0,7.53,13.75,25.991999999999997,11.57,12852.0,9.13,17.11,25.055,11.52,13131.0,8.02,14.81,25.976999999999997,11.67,13860.0,6.1,10.57,23.296999999999997,11.59,11881.0,13.16,24.58,25.336,11.72,,13755.0,6.38,11.2,24.82,11.72,,,,
2020-04-11 00:28:39,14952.0,4.02,5.57,21.476999999999997,11.72,12791.0,9.55,17.94,23.719,11.72,12295.0,10.95,20.64,24.516,11.8,13226.0,7.53,13.75,25.991999999999997,11.57,12853.0,9.13,17.11,25.078000000000003,11.52,13131.0,8.02,14.81,25.945,11.67,13856.0,6.11,10.58,23.219,11.59,11881.0,13.16,24.58,25.351999999999997,11.72,,13754.0,6.38,11.2,24.836,11.72,,,,
2020-04-11 00:38:39,14952.0,4.02,5.57,21.383000000000003,11.72,12791.0,9.55,17.94,23.695,11.72,12296.0,10.94,20.63,24.484,11.8,13225.0,7.53,13.76,26.0,11.57,12853.0,9.13,17.11,25.125,11.52,13131.0,8.02,14.81,25.961,11.67,13853.0,6.12,10.6,23.164,11.59,11881.0,13.16,24.58,25.344,11.72,,13754.0,6.38,11.2,24.844,11.72,,,,
2020-04-11 00:48:39,14953.0,4.02,5.57,21.281,11.72,12791.0,9.55,17.94,23.671999999999997,11.72,12295.0,10.95,20.64,24.555,11.8,13225.0,7.53,13.76,25.984,11.57,12854.0,9.13,17.1,25.101999999999997,11.52,13130.0,8.03,14.82,25.953000000000003,11.67,13848.0,6.13,10.63,23.125,11.59,11881.0,13.16,24.58,25.328000000000003,11.72,,13754.0,6.38,11.2,24.859,11.7,,,,
2020-04-11 00:58:39,14953.0,4.02,5.57,21.211,11.72,12791.0,9.55,17.94,23.664,11.72,12296.0,10.94,20.63,24.508000000000003,11.8,13226.0,7.53,13.75,26.0,11.57,12854.0,9.13,17.1,25.063000000000002,11.52,13131.0,8.02,14.81,25.945,11.67,13845.0,6.13,10.64,23.055,11.59,11881.0,13.16,24.58,25.344,11.72,,13755.0,6.38,11.2,24.836,11.72,,,,
2020-04-11 01:08:39,14954.0,4.02,5.57,21.156,11.72,12791.0,9.55,17.94,23.616999999999997,11.72,12296.0,10.94,20.63,24.5,11.8,13226.0,7.53,13.75,25.976999999999997,11.57,12854.0,9.13,17.1,25.078000000000003,11.52,13131.0,8.02,14.81,25.969,11.67,13840.0,6.15,10.67,23.046999999999997,11.59,11882.0,13.15,24.57,25.336,11.72,,13755.0,6.38,11.2,24.836,11.7,,,,
2020-04-11 01:18:39,14954.0,4.02,5.57,21.078000000000003,11.72,12791.0,9.55,17.94,23.586,11.7,12295.0,10.95,20.64,24.516,11.8,13225.0,7.53,13.76,25.984,11.57,12854.0,9.13,17.1,25.101999999999997,11.52,13131.0,8.02,14.81,25.961,11.67,13837.0,6.15,10.69,22.969,11.59,11881.0,13.16,24.58,25.336,11.72,,13755.0,6.38,11.2,24.851999999999997,11.7,,,,
2020-04-11 01:28:39,14955.0,4.01,5.56,21.023000000000003,11.72,12791.0,9.55,17.94,23.539,11.7,12296.0,10.94,20.63,24.539,11.8,13224.0,7.53,13.76,26.016,11.57,12854.0,9.13,17.1,25.101999999999997,11.52,13131.0,8.02,14.81,25.953000000000003,11.67,13834.0,6.16,10.7,22.921999999999997,11.59,11882.0,13.15,24.57,25.344,11.72,,13754.0,6.38,11.2,24.828000000000003,11.7,,,,
2020-04-11 01:38:39,14955.0,4.01,5.56,20.961,11.7,12791.0,9.55,17.94,23.555,11.72,12296.0,10.94,20.63,24.546999999999997,11.8,13224.0,7.53,13.76,25.953000000000003,11.57,12854.0,9.13,17.1,25.078000000000003,11.49,13133.0,8.02,14.8,25.938000000000002,11.67,13833.0,6.16,10.71,22.891,11.59,11881.0,13.16,24.58,25.366999999999997,11.72,,13753.0,6.38,11.21,24.836,11.7,,,,
2020-04-11 01:48:39,14956.0,4.01,5.56,20.851999999999997,11.7,12791.0,9.55,17.94,23.516,11.72,12296.0,10.94,20.63,24.523000000000003,11.8,13225.0,7.53,13.76,25.969,11.57,12854.0,9.13,17.1,25.063000000000002,11.52,13133.0,8.02,14.8,25.969,11.67,13833.0,6.16,10.71,22.844,11.59,11881.0,13.16,24.58,25.328000000000003,11.72,,13755.0,6.38,11.2,24.875,11.7,,,,
2020-04-11 01:58:39,14957.0,4.01,5.55,20.796999999999997,11.72,12790.0,9.55,17.94,23.555,11.72,12296.0,10.94,20.63,24.539,11.8,13224.0,7.53,13.76,25.938000000000002,11.57,12854.0,9.13,17.1,25.086,11.52,13133.0,8.02,14.8,25.969,11.67,13832.0,6.16,10.71,22.789,11.59,11882.0,13.15,24.57,25.344,11.72,,13755.0,6.38,11.2,24.866999999999997,11.7,,,,
2020-04-11 02:08:39,14958.0,4.01,5.55,20.75,11.7,12790.0,9.55,17.94,23.469,11.7,12296.0,10.94,20.63,24.531,11.8,13224.0,7.53,13.76,25.984,11.57,12854.0,9.13,17.1,25.125,11.52,13132.0,8.02,14.81,25.961,11.67,13829.0,6.17,10.72,22.758000000000003,11.59,11882.0,13.15,24.57,25.351999999999997,11.72,,13754.0,6.38,11.2,24.828000000000003,11.7,,,,
2020-04-11 02:18:39,14958.0,4.01,5.55,20.656,11.7,12791.0,9.55,17.94,23.461,11.72,12296.0,10.94,20.63,24.516,11.8,13224.0,7.53,13.76,25.961,11.57,12855.0,9.12,17.09,25.094,11.49,13133.0,8.02,14.8,25.938000000000002,11.67,13828.0,6.17,10.73,22.68,11.59,11882.0,13.15,24.57,25.351999999999997,11.72,,13755.0,6.38,11.2,24.866999999999997,11.7,,,,
2020-04-11 02:28:39,14959.0,4.01,5.55,20.601999999999997,11.7,12791.0,9.55,17.94,23.414,11.7,12295.0,10.95,20.64,24.523000000000003,11.8,13224.0,7.53,13.76,25.961,11.57,12854.0,9.13,17.1,25.116999999999997,11.49,13133.0,8.02,14.8,25.953000000000003,11.67,13823.0,6.19,10.76,22.671999999999997,11.59,11882.0,13.15,24.57,25.313000000000002,11.72,,13755.0,6.38,11.2,24.859,11.7,,,,
2020-04-11 02:38:39,14960.0,4.01,5.54,20.523000000000003,11.7,12791.0,9.55,17.94,23.414,11.7,12295.0,10.95,20.64,24.531,11.8,13223.0,7.54,13.77,25.953000000000003,11.57,12855.0,9.12,17.09,25.078000000000003,11.49,13133.0,8.02,14.8,25.953000000000003,11.67,13821.0,6.19,10.77,22.625,11.59,11882.0,13.15,24.57,25.366999999999997,11.72,,13755.0,6.38,11.2,24.844,11.7,,,,
2020-04-11 02:48:39,14960.0,4.01,5.54,20.461,11.7,12791.0,9.55,17.94,23.383000000000003,11.72,12295.0,10.95,20.64,24.5,11.8,13223.0,7.54,13.77,25.961,11.57,12855.0,9.12,17.09,25.109,11.49,13132.0,8.02,14.81,25.938000000000002,11.67,13823.0,6.19,10.76,22.57,11.59,11882.0,13.15,24.57,25.32,11.72,,13755.0,6.38,11.2,24.844,11.7,,,,
2020-04-11 02:58:39,14961.0,4.0,5.54,20.391,11.7,12791.0,9.55,17.94,23.344,11.7,12295.0,10.95,20.64,24.523000000000003,11.8,13223.0,7.54,13.77,25.961,11.57,12855.0,9.12,17.09,25.094,11.49,13132.0,8.02,14.81,25.921999999999997,11.67,13821.0,6.19,10.77,22.539,11.59,11882.0,13.15,24.57,25.344,11.72,,13757.0,6.37,11.19,24.891,11.7,,,,
2020-04-11 03:08:39,14961.0,4.0,5.54,20.336,11.7,12791.0,9.55,17.94,23.32,11.7,12296.0,10.94,20.63,24.484,11.8,13223.0,7.54,13.77,25.914,11.54,12855.0,9.12,17.09,25.063000000000002,11.49,13132.0,8.02,14.81,25.938000000000002,11.67,13821.0,6.19,10.77,22.491999999999997,11.59,11882.0,13.15,24.57,25.359,11.72,,13756.0,6.37,11.19,24.851999999999997,11.7,,,,
2020-04-11 03:18:39,14962.0,4.0,5.54,20.281,11.7,12790.0,9.55,17.94,23.313000000000002,11.7,12296.0,10.94,20.63,24.523000000000003,11.8,13223.0,7.54,13.77,25.961,11.57,12855.0,9.12,17.09,25.086,11.49,13132.0,8.02,14.81,25.938000000000002,11.67,13821.0,6.19,10.77,22.445,11.59,11882.0,13.15,24.57,25.328000000000003,11.72,,13757.0,6.37,11.19,24.851999999999997,11.7,,,,
2020-04-11 03:28:39,14962.0,4.0,5.54,20.219,11.7,12791.0,9.55,17.94,23.296999999999997,11.7,12296.0,10.94,20.63,24.523000000000003,11.8,13223.0,7.54,13.77,25.953000000000003,11.57,12855.0,9.12,17.09,25.078000000000003,11.49,13132.0,8.02,14.81,25.945,11.67,13815.0,6.2,10.8,22.375,11.59,11882.0,13.15,24.57,25.391,11.7,,13757.0,6.37,11.19,24.836,11.7,,,,
2020-04-11 03:38:39,14962.0,4.0,5.54,20.164,11.7,12791.0,9.55,17.94,23.241999999999997,11.7,12296.0,10.94,20.63,24.508000000000003,11.8,13223.0,7.54,13.77,25.984,11.54,12855.0,9.12,17.09,25.086,11.49,13132.0,8.02,14.81,25.921999999999997,11.67,13807.0,6.22,10.84,22.32,11.59,11882.0,13.15,24.57,25.375,11.72,,13755.0,6.38,11.2,24.836,11.7,,,,
2020-04-11 03:48:39,14963.0,4.0,5.53,20.102,11.7,12791.0,9.55,17.94,23.226999999999997,11.7,12296.0,10.94,20.63,24.491999999999997,11.8,13223.0,7.54,13.77,25.945,11.57,12855.0,9.12,17.09,25.078000000000003,11.49,13132.0,8.02,14.81,25.938000000000002,11.67,13790.0,6.26,10.93,22.313000000000002,11.57,11882.0,13.15,24.57,25.351999999999997,11.72,,13755.0,6.38,11.2,24.859,11.7,,,,
2020-04-11 03:58:39,14964.0,4.0,5.53,20.047,11.7,12791.0,9.55,17.94,23.234,11.7,12296.0,10.94,20.63,24.484,11.8,13223.0,7.54,13.77,25.945,11.57,12855.0,9.12,17.09,25.109,11.49,13132.0,8.02,14.81,25.945,11.67,13760.0,6.33,11.09,22.25,11.57,11882.0,13.15,24.57,25.359,11.7,,13757.0,6.37,11.19,24.866999999999997,11.7,,,,
2020-04-11 04:08:39,14964.0,4.0,5.53,19.969,11.7,12791.0,9.55,17.94,23.156,11.7,12295.0,10.95,20.64,24.508000000000003,11.8,13223.0,7.54,13.77,25.969,11.54,12855.0,9.12,17.09,25.063000000000002,11.49,13133.0,8.02,14.8,25.891,11.67,13791.0,6.26,10.93,22.258000000000003,11.57,11882.0,13.15,24.57,25.359,11.72,,13757.0,6.37,11.19,24.828000000000003,11.7,,,,
2020-04-11 04:18:39,14965.0,4.0,5.53,19.906,11.7,12791.0,9.55,17.94,23.133000000000003,11.7,12296.0,10.94,20.63,24.484,11.8,13222.0,7.54,13.78,25.969,11.54,12855.0,9.12,17.09,25.031,11.49,13132.0,8.02,14.81,25.945,11.67,13763.0,6.32,11.08,22.18,11.57,11882.0,13.15,24.57,25.351999999999997,11.72,,13757.0,6.37,11.19,24.82,11.7,,,,
2020-04-11 04:28:39,14965.0,4.0,5.53,19.859,11.7,12791.0,9.55,17.94,23.133000000000003,11.7,12296.0,10.94,20.63,24.491999999999997,11.8,13223.0,7.54,13.77,25.945,11.54,12856.0,9.12,17.09,25.055,11.49,13132.0,8.02,14.81,25.921999999999997,11.67,13780.0,6.29,10.99,22.133000000000003,11.57,11882.0,13.15,24.57,25.366999999999997,11.72,,13757.0,6.37,11.19,24.828000000000003,11.7,,,,
2020-04-11 04:38:39,14965.0,4.0,5.53,19.797,11.7,12791.0,9.55,17.94,23.125,11.7,12296.0,10.94,20.63,24.491999999999997,11.8,13222.0,7.54,13.78,25.961,11.54,12855.0,9.12,17.09,25.063000000000002,11.49,13132.0,8.02,14.81,25.953000000000003,11.67,13788.0,6.27,10.94,22.086,11.57,11882.0,13.15,24.57,25.366999999999997,11.7,,13757.0,6.37,11.19,24.796999999999997,11.7,,,,
2020-04-11 04:48:39,14965.0,4.0,5.53,19.727,11.7,12791.0,9.55,17.94,23.023000000000003,11.7,12296.0,10.94,20.63,24.491999999999997,11.8,13222.0,7.54,13.78,25.938000000000002,11.54,12855.0,9.12,17.09,25.046999999999997,11.49,13134.0,8.02,14.79,25.921999999999997,11.67,13790.0,6.26,10.93,22.086,11.57,11882.0,13.15,24.57,25.305,11.72,,13758.0,6.37,11.18,24.828000000000003,11.7,,,,
2020-04-11 04:58:39,14966.0,4.0,5.52,19.703,11.7,12791.0,9.55,17.94,23.055,11.7,12296.0,10.94,20.63,24.461,11.8,13222.0,7.54,13.78,25.921999999999997,11.57,12855.0,9.12,17.09,25.063000000000002,11.49,13136.0,8.01,14.78,25.921999999999997,11.67,13789.0,6.26,10.94,22.023000000000003,11.57,11882.0,13.15,24.57,25.336,11.72,,13757.0,6.37,11.19,24.813000000000002,11.7,,,,
2020-04-11 05:08:39,14967.0,4.0,5.52,19.617,11.7,12790.0,9.55,17.94,22.991999999999997,11.7,12296.0,10.94,20.63,24.491999999999997,11.8,13222.0,7.54,13.78,25.953000000000003,11.54,12855.0,9.12,17.09,25.086,11.49,13136.0,8.01,14.78,25.914,11.67,13791.0,6.26,10.93,21.961,11.57,11883.0,13.15,24.56,25.366999999999997,11.7,,13758.0,6.37,11.18,24.796999999999997,11.7,,,,
2020-04-11 05:18:39,14967.0,4.0,5.52,19.563,11.7,12791.0,9.55,17.94,22.961,11.7,12296.0,10.94,20.63,24.484,11.8,13222.0,7.54,13.78,25.953000000000003,11.57,12855.0,9.12,17.09,25.039,11.49,13137.0,8.01,14.77,25.953000000000003,11.67,13792.0,6.26,10.92,21.93,11.57,11883.0,13.15,24.56,25.336,11.7,,13757.0,6.37,11.19,24.789,11.7,,,,
2020-04-11 05:28:39,14968.0,3.99,5.51,19.539,11.7,12791.0,9.55,17.94,23.016,11.7,12296.0,10.94,20.63,24.476999999999997,11.8,13222.0,7.54,13.78,25.945,11.57,12855.0,9.12,17.09,25.086,11.49,13137.0,8.01,14.77,25.921999999999997,11.67,13795.0,6.25,10.9,21.875,11.57,11882.0,13.15,24.57,25.336,11.7,,13757.0,6.37,11.19,24.805,11.7,,,,
2020-04-11 05:38:39,14968.0,3.99,5.51,19.5,11.7,12792.0,9.54,17.93,22.953000000000003,11.7,12296.0,10.94,20.63,24.491999999999997,11.8,13222.0,7.54,13.78,25.938000000000002,11.54,12855.0,9.12,17.09,25.039,11.49,13137.0,8.01,14.77,25.93,11.67,13798.0,6.24,10.89,21.836,11.57,11883.0,13.15,24.56,25.336,11.7,,13757.0,6.37,11.19,24.773000000000003,11.7,,,,
2020-04-11 05:48:39,14968.0,3.99,5.51,19.414,11.7,12791.0,9.55,17.94,22.906,11.7,12296.0,10.94,20.63,24.476999999999997,11.8,13221.0,7.55,13.79,25.921999999999997,11.54,12855.0,9.12,17.09,25.078000000000003,11.49,13138.0,8.0,14.77,25.938000000000002,11.67,13801.0,6.24,10.88,21.781,11.57,11882.0,13.15,24.57,25.336,11.7,,13757.0,6.37,11.19,24.796999999999997,11.7,,,,
2020-04-11 05:58:39,14969.0,3.99,5.51,19.359,11.7,12792.0,9.54,17.93,22.883000000000003,11.7,12296.0,10.94,20.63,24.484,11.8,13221.0,7.55,13.79,25.906,11.54,12855.0,9.12,17.09,25.039,11.49,13137.0,8.01,14.77,25.921999999999997,11.67,13799.0,6.24,10.89,21.773000000000003,11.57,11882.0,13.15,24.57,25.328000000000003,11.7,,13756.0,6.37,11.19,24.789,11.7,,,,
2020-04-11 06:08:39,14970.0,3.99,5.51,19.305,11.7,12791.0,9.55,17.94,22.883000000000003,11.7,12296.0,10.94,20.63,24.484,11.8,13221.0,7.55,13.79,25.938000000000002,11.57,12854.0,9.13,17.1,25.023000000000003,11.49,13137.0,8.01,14.77,25.938000000000002,11.67,13801.0,6.24,10.88,21.734,11.57,11882.0,13.15,24.57,25.305,11.7,,13756.0,6.37,11.19,24.773000000000003,11.7,,,,
2020-04-11 06:18:39,14970.0,3.99,5.51,19.266,11.7,12792.0,9.54,17.93,22.805,11.7,12296.0,10.94,20.63,24.461,11.8,13221.0,7.55,13.79,25.961,11.54,12854.0,9.13,17.1,25.055,11.49,13137.0,8.01,14.77,25.891,11.67,13804.0,6.23,10.86,21.656,11.57,11882.0,13.15,24.57,25.32,11.7,,13756.0,6.37,11.19,24.75,11.7,,,,
2020-04-11 06:28:39,14971.0,3.99,5.5,19.195,11.7,12792.0,9.54,17.93,22.813000000000002,11.7,12296.0,10.94,20.63,24.453000000000003,11.8,13221.0,7.55,13.79,25.938000000000002,11.57,12854.0,9.13,17.1,25.008000000000003,11.49,13137.0,8.01,14.77,25.93,11.67,13803.0,6.23,10.87,21.648000000000003,11.57,11883.0,13.15,24.56,25.328000000000003,11.7,,13756.0,6.37,11.19,24.805,11.7,,,,
2020-04-11 06:38:39,14971.0,3.99,5.5,19.195,11.7,12792.0,9.54,17.93,22.773000000000003,11.7,12296.0,10.94,20.63,24.453000000000003,11.8,13220.0,7.55,13.79,25.953000000000003,11.54,12854.0,9.13,17.1,25.039,11.49,13137.0,8.01,14.77,25.914,11.67,13802.0,6.23,10.87,21.586,11.57,11883.0,13.15,24.56,25.296999999999997,11.7,,13755.0,6.38,11.2,24.773000000000003,11.7,,,,
2020-04-11 06:48:39,14971.0,3.99,5.5,19.117,11.7,12792.0,9.54,17.93,22.758000000000003,11.7,12296.0,10.94,20.63,24.438000000000002,11.8,13220.0,7.55,13.79,25.906,11.54,12854.0,9.13,17.1,24.991999999999997,11.49,13137.0,8.01,14.77,25.921999999999997,11.67,13803.0,6.23,10.87,21.57,11.57,11883.0,13.15,24.56,25.281,11.7,,13755.0,6.38,11.2,24.734,11.7,,,,
2020-04-11 06:58:39,14971.0,3.99,5.5,19.078,11.7,12791.0,9.55,17.94,22.741999999999997,11.7,12296.0,10.94,20.63,24.438000000000002,11.8,13220.0,7.55,13.79,25.93,11.54,12854.0,9.13,17.1,25.016,11.49,13137.0,8.01,14.77,25.906,11.67,13799.0,6.24,10.89,21.531,11.57,11883.0,13.15,24.56,25.32,11.7,,13755.0,6.38,11.2,24.781,11.7,,,,
2020-04-11 07:08:39,14971.0,3.99,5.5,19.023,11.7,12793.0,9.54,17.92,22.695,11.7,12296.0,10.94,20.63,24.421999999999997,11.8,13220.0,7.55,13.79,25.938000000000002,11.54,12854.0,9.13,17.1,25.016,11.49,13137.0,8.01,14.77,25.906,11.67,13784.0,6.28,10.96,21.469,11.57,11883.0,13.15,24.56,25.281,11.7,,13755.0,6.38,11.2,24.75,11.7,,,,
2020-04-11 07:18:39,14972.0,3.99,5.5,18.961,11.7,12792.0,9.54,17.93,22.671999999999997,11.7,12296.0,10.94,20.63,24.414,11.8,13219.0,7.55,13.8,25.906,11.54,12853.0,9.13,17.11,24.984,11.49,13137.0,8.01,14.77,25.938000000000002,11.67,13790.0,6.26,10.93,21.43,11.57,11882.0,13.15,24.57,25.289,11.7,,13754.0,6.38,11.2,24.75,11.7,,,,
2020-04-11 07:28:39,14972.0,3.99,5.5,18.969,11.7,12792.0,9.54,17.93,22.656,11.7,12296.0,10.94,20.63,24.421999999999997,11.8,13219.0,7.55,13.8,25.914,11.54,12853.0,9.13,17.11,25.008000000000003,11.49,13137.0,8.01,14.77,25.938000000000002,11.65,13782.0,6.28,10.97,21.414,11.57,11883.0,13.15,24.56,25.281,11.7,,13754.0,6.38,11.2,24.766,11.7,,,,
2020-04-11 07:38:39,14972.0,3.99,5.5,18.914,11.7,12792.0,9.54,17.93,22.594,11.7,12296.0,10.94,20.63,24.414,11.8,13219.0,7.55,13.8,25.914,11.54,12853.0,9.13,17.11,24.991999999999997,11.49,13137.0,8.01,14.77,25.914,11.67,13786.0,6.27,10.95,21.375,11.57,11883.0,13.15,24.56,25.289,11.7,,13754.0,6.38,11.2,24.703000000000003,11.7,,,,
2020-04-11 07:48:39,14972.0,3.99,5.5,18.922,11.7,12792.0,9.54,17.93,22.601999999999997,11.7,12296.0,10.94,20.63,24.398000000000003,11.8,13219.0,7.55,13.8,25.938000000000002,11.57,12853.0,9.13,17.11,24.961,11.49,13137.0,8.01,14.77,25.914,11.67,13791.0,6.26,10.93,21.366999999999997,11.57,11883.0,13.15,24.56,25.25,11.72,,13754.0,6.38,11.2,24.726999999999997,11.7,,,,
2020-04-11 07:58:39,14973.0,3.99,5.5,18.875,11.7,12793.0,9.54,17.92,22.601999999999997,11.7,12296.0,10.94,20.63,24.406,11.8,13218.0,7.55,13.8,25.875,11.57,12852.0,9.13,17.11,24.969,11.52,13136.0,8.01,14.78,25.914,11.67,13793.0,6.25,10.91,21.32,11.57,11883.0,13.15,24.56,25.273000000000003,11.72,,13754.0,6.38,11.2,24.703000000000003,11.7,,,,
2020-04-11 08:08:39,14973.0,3.99,5.5,18.859,11.7,12793.0,9.54,17.92,22.539,11.72,12296.0,10.94,20.63,24.366999999999997,11.8,13219.0,7.55,13.8,25.898000000000003,11.57,12853.0,9.13,17.11,25.0,11.49,13137.0,8.01,14.77,25.914,11.67,13794.0,6.25,10.91,21.289,11.57,11884.0,13.14,24.55,25.273000000000003,11.72,,13754.0,6.38,11.2,24.719,11.7,,,,
2020-04-11 08:18:39,14972.0,3.99,5.5,18.906,11.7,12793.0,9.54,17.92,22.516,11.72,12296.0,10.94,20.63,24.391,11.8,13218.0,7.55,13.8,25.93,11.57,12852.0,9.13,17.11,24.961,11.52,13137.0,8.01,14.77,25.883000000000003,11.67,13799.0,6.24,10.89,21.258000000000003,11.57,11884.0,13.14,24.55,25.258000000000003,11.72,,13754.0,6.38,11.2,24.703000000000003,11.72,,,,
2020-04-11 08:28:39,14972.0,3.99,5.5,18.922,11.72,12794.0,9.54,17.91,22.508000000000003,11.72,12296.0,10.94,20.63,24.398000000000003,11.8,13218.0,7.55,13.8,25.914,11.57,12853.0,9.13,17.11,24.976999999999997,11.52,13137.0,8.01,14.77,25.921999999999997,11.67,13804.0,6.23,10.86,21.226999999999997,11.59,11883.0,13.15,24.56,25.25,11.72,,13754.0,6.38,11.2,24.711,11.72,,,,
2020-04-11 08:38:39,14971.0,3.99,5.5,18.961,11.72,12793.0,9.54,17.92,22.484,11.72,12296.0,10.94,20.63,24.351999999999997,11.83,13218.0,7.55,13.8,25.883000000000003,11.57,12853.0,9.13,17.11,24.969,11.52,13137.0,8.01,14.77,25.914,11.67,13804.0,6.23,10.86,21.234,11.59,11884.0,13.14,24.55,25.25,11.72,,13754.0,6.38,11.2,24.671999999999997,11.72,,,,
2020-04-11 08:48:39,14971.0,3.99,5.5,19.016,11.72,12795.0,9.53,17.91,22.453000000000003,11.72,12296.0,10.94,20.63,24.366999999999997,11.83,13218.0,7.55,13.8,25.914,11.57,12853.0,9.13,17.11,24.991999999999997,11.52,13138.0,8.0,14.77,25.914,11.7,13807.0,6.22,10.84,21.195,11.59,11884.0,13.14,24.55,25.226999999999997,11.75,,13753.0,6.38,11.21,24.656,11.72,,,,
