date,S1counts,S1SM,S1Perm,S1Temp,S1Volt,S2counts,S2SM,S2Perm,S2Temp,S2Volt,S3counts,S3SM,S3Perm,S3Temp,S3Volt,S4counts,S4SM,S4Perm,S4Temp,S4Volt,S5counts,S5SM,S5Perm,S5Temp,S5Volt,S6counts,S6SM,S6Perm,S6Temp,S6Volt,S7counts,S7SM,S7Perm,S7Temp,S7Volt,S8counts,S8SM,S8Perm,S8Temp,S8Volt,S9counts,S9SM,S9Perm,S9Temp,S9Volt,S10counts,S10SM,S10Perm,S10Temp,S10Volt
2020-12-21 21:48:39,14037.0,5.65,9.52,15.155999999999999,11.85,12578.0,10.38,19.57,16.164,11.85,12400.0,10.48,19.76,17.078,11.93,13470.0,6.87,12.3,19.586,11.7,12810.0,9.29,17.42,18.133,11.62,13486.0,7.01,12.62,19.852,11.78,12622.0,9.8,18.44,15.523,11.67,11478.0,15.78,28.77,17.914,11.8,,13761.0,6.36,11.16,17.711,11.8,,,,
2020-12-21 21:58:39,14037.0,5.65,9.52,15.085999999999999,11.85,12579.0,10.38,19.56,16.141,11.85,12399.0,10.48,19.76,17.102,11.93,13469.0,6.87,12.3,19.57,11.67,12810.0,9.29,17.42,18.141,11.59,13486.0,7.01,12.62,19.875,11.78,12622.0,9.8,18.44,15.484000000000002,11.67,11478.0,15.78,28.77,17.922,11.8,,13761.0,6.36,11.16,17.719,11.8,,,,
2020-12-21 22:08:39,14038.0,5.65,9.52,15.0,11.85,12579.0,10.38,19.56,16.117,11.85,12400.0,10.48,19.76,17.117,11.93,13469.0,6.87,12.3,19.586,11.7,12810.0,9.29,17.42,18.164,11.62,13486.0,7.01,12.62,19.859,11.78,12622.0,9.8,18.44,15.484000000000002,11.67,11478.0,15.78,28.77,17.898,11.8,,13761.0,6.36,11.16,17.719,11.8,,,,
2020-12-21 22:18:39,14038.0,5.65,9.52,14.937999999999999,11.85,12579.0,10.38,19.56,16.117,11.85,12399.0,10.48,19.76,17.133,11.93,13469.0,6.87,12.3,19.555,11.7,12810.0,9.29,17.42,18.133,11.59,13487.0,7.01,12.62,19.859,11.78,12622.0,9.8,18.44,15.460999999999999,11.67,11478.0,15.78,28.77,17.922,11.8,,13761.0,6.36,11.16,17.727,11.8,,,,
2020-12-21 22:28:39,14038.0,5.65,9.52,14.905999999999999,11.85,12579.0,10.38,19.56,16.102,11.85,12399.0,10.48,19.76,17.133,11.93,13468.0,6.87,12.31,19.57,11.67,12810.0,9.29,17.42,18.156,11.59,13487.0,7.01,12.62,19.875,11.78,12621.0,9.8,18.45,15.398,11.67,11477.0,15.79,28.78,17.953,11.8,,13761.0,6.36,11.16,17.727,11.8,,,,
2020-12-21 22:38:39,14039.0,5.65,9.51,14.805,11.85,12579.0,10.38,19.56,16.117,11.85,12399.0,10.48,19.76,17.117,11.93,13468.0,6.87,12.31,19.602,11.67,12810.0,9.29,17.42,18.172,11.59,13487.0,7.01,12.62,19.867,11.78,12621.0,9.8,18.45,15.383,11.67,11477.0,15.79,28.78,17.898,11.8,,13761.0,6.36,11.16,17.734,11.8,,,,
2020-12-21 22:48:39,14039.0,5.65,9.51,14.727,11.85,12579.0,10.38,19.56,16.141,11.85,12400.0,10.48,19.76,17.117,11.93,13468.0,6.87,12.31,19.578,11.67,12810.0,9.29,17.42,18.133,11.59,13486.0,7.01,12.62,19.898,11.78,12621.0,9.8,18.45,15.352,11.67,11477.0,15.79,28.78,17.93,11.8,,13761.0,6.36,11.16,17.719,11.8,,,,
2020-12-21 22:58:39,14038.0,5.65,9.52,14.655999999999999,11.85,12579.0,10.38,19.56,16.102,11.85,12399.0,10.48,19.76,17.141,11.93,13467.0,6.87,12.32,19.586,11.67,12811.0,9.28,17.41,18.164,11.59,13486.0,7.01,12.62,19.883,11.78,12621.0,9.8,18.45,15.335999999999999,11.67,11478.0,15.78,28.77,17.961,11.8,,13761.0,6.36,11.16,17.75,11.8,,,,
2020-12-21 23:08:39,14039.0,5.65,9.51,14.602,11.85,12579.0,10.38,19.56,16.094,11.85,12400.0,10.48,19.76,17.148,11.93,13467.0,6.87,12.32,19.57,11.67,12811.0,9.28,17.41,18.125,11.59,13487.0,7.01,12.62,19.852,11.78,12621.0,9.8,18.45,15.297,11.67,11477.0,15.79,28.78,17.938,11.8,,13760.0,6.36,11.17,17.758,11.8,,,,
2020-12-21 23:18:39,14039.0,5.65,9.51,14.539000000000001,11.85,12579.0,10.38,19.56,16.07,11.85,12399.0,10.48,19.76,17.117,11.93,13466.0,6.88,12.32,19.578,11.67,12811.0,9.28,17.41,18.172,11.59,13487.0,7.01,12.62,19.852,11.78,12621.0,9.8,18.45,15.265999999999998,11.67,11478.0,15.78,28.77,17.961,11.8,,13761.0,6.36,11.16,17.734,11.8,,,,
2020-12-21 23:28:39,14039.0,5.65,9.51,14.484000000000002,11.83,12579.0,10.38,19.56,16.055,11.85,12399.0,10.48,19.76,17.164,11.93,13466.0,6.88,12.32,19.563,11.67,12811.0,9.28,17.41,18.164,11.59,13487.0,7.01,12.62,19.883,11.78,12621.0,9.8,18.45,15.210999999999999,11.65,11477.0,15.79,28.78,17.953,11.78,,13763.0,6.36,11.15,17.75,11.8,,,,
2020-12-21 23:38:39,14039.0,5.65,9.51,14.43,11.83,12579.0,10.38,19.56,16.094,11.85,12400.0,10.48,19.76,17.117,11.93,13465.0,6.88,12.33,19.547,11.67,12811.0,9.28,17.41,18.18,11.59,13487.0,7.01,12.62,19.875,11.78,12621.0,9.8,18.45,15.242,11.65,11477.0,15.79,28.78,17.953,11.78,,13763.0,6.36,11.15,17.742,11.8,,,,
2020-12-21 23:48:39,14039.0,5.65,9.51,14.352,11.85,12579.0,10.38,19.56,16.055,11.83,12399.0,10.48,19.76,17.148,11.93,13465.0,6.88,12.33,19.594,11.67,12811.0,9.28,17.41,18.156,11.59,13487.0,7.01,12.62,19.883,11.78,12621.0,9.8,18.45,15.187999999999999,11.65,11477.0,15.79,28.78,17.93,11.8,,13763.0,6.36,11.15,17.773,11.8,,,,
2020-12-21 23:58:39,14039.0,5.65,9.51,14.297,11.83,12580.0,10.38,19.55,16.016,11.85,12399.0,10.48,19.76,17.172,11.93,13468.0,6.87,12.31,19.578,11.67,12811.0,9.28,17.41,18.164,11.59,13486.0,7.01,12.62,19.875,11.78,12621.0,9.8,18.45,15.164000000000001,11.65,11477.0,15.79,28.78,17.953,11.8,,13763.0,6.36,11.15,17.758,11.8,,,,
2020-12-22 00:08:39,14039.0,5.65,9.51,14.258,11.83,12580.0,10.38,19.55,16.031,11.85,12400.0,10.48,19.76,17.164,11.93,13469.0,6.87,12.3,19.555,11.67,12811.0,9.28,17.41,18.18,11.59,13487.0,7.01,12.62,19.844,11.78,12621.0,9.8,18.45,15.164000000000001,11.65,11477.0,15.79,28.78,17.945,11.78,,13763.0,6.36,11.15,17.797,11.8,,,,
2020-12-22 00:18:39,14038.0,5.65,9.52,14.164000000000001,11.85,12580.0,10.38,19.55,16.023,11.83,12399.0,10.48,19.76,17.164,11.93,13470.0,6.87,12.3,19.578,11.67,12811.0,9.28,17.41,18.156,11.59,13486.0,7.01,12.62,19.844,11.78,12621.0,9.8,18.45,15.102,11.65,11477.0,15.79,28.78,17.945,11.8,,13764.0,6.35,11.15,17.773,11.8,,,,
2020-12-22 00:28:39,14039.0,5.65,9.51,14.125,11.85,12580.0,10.38,19.55,15.977,11.85,12399.0,10.48,19.76,17.148,11.93,13471.0,6.87,12.29,19.57,11.67,12811.0,9.28,17.41,18.164,11.59,13486.0,7.01,12.62,19.844,11.78,12621.0,9.8,18.45,15.062999999999999,11.65,11477.0,15.79,28.78,17.969,11.8,,13763.0,6.36,11.15,17.758,11.8,,,,
2020-12-22 00:38:39,14039.0,5.65,9.51,14.078,11.85,12580.0,10.38,19.55,16.008,11.85,12400.0,10.48,19.76,17.172,11.93,13472.0,6.86,12.29,19.563,11.67,12811.0,9.28,17.41,18.141,11.59,13486.0,7.01,12.62,19.875,11.78,12621.0,9.8,18.45,15.055,11.65,11477.0,15.79,28.78,17.969,11.78,,13763.0,6.36,11.15,17.781,11.8,,,,
2020-12-22 00:48:39,14039.0,5.65,9.51,14.023,11.85,12580.0,10.38,19.55,15.969000000000001,11.85,12400.0,10.48,19.76,17.141,11.93,13473.0,6.86,12.28,19.555,11.67,12811.0,9.28,17.41,18.211,11.59,13486.0,7.01,12.62,19.852,11.78,12621.0,9.8,18.45,15.039000000000001,11.65,11477.0,15.79,28.78,17.953,11.78,,13763.0,6.36,11.15,17.773,11.8,,,,
2020-12-22 00:58:39,14038.0,5.65,9.52,13.960999999999999,11.83,12580.0,10.38,19.55,15.953,11.85,12400.0,10.48,19.76,17.188,11.93,13473.0,6.86,12.28,19.531,11.67,12811.0,9.28,17.41,18.164,11.59,13486.0,7.01,12.62,19.867,11.78,12621.0,9.8,18.45,14.969000000000001,11.65,11477.0,15.79,28.78,17.938,11.78,,13763.0,6.36,11.15,17.773,11.8,,,,
2020-12-22 01:08:39,14038.0,5.65,9.52,13.898,11.85,12580.0,10.38,19.55,15.960999999999999,11.85,12400.0,10.48,19.76,17.156,11.93,13473.0,6.86,12.28,19.523,11.67,12811.0,9.28,17.41,18.172,11.59,13486.0,7.01,12.62,19.852,11.78,12621.0,9.8,18.45,14.984000000000002,11.65,11478.0,15.78,28.77,17.984,11.78,,13763.0,6.36,11.15,17.766,11.8,,,,
2020-12-22 01:18:39,14039.0,5.65,9.51,13.867,11.83,12580.0,10.38,19.55,15.93,11.85,12399.0,10.48,19.76,17.172,11.93,13473.0,6.86,12.28,19.563,11.67,12811.0,9.28,17.41,18.164,11.59,13487.0,7.01,12.62,19.859,11.75,12621.0,9.8,18.45,14.93,11.65,11477.0,15.79,28.78,17.984,11.78,,13763.0,6.36,11.15,17.789,11.78,,,,
2020-12-22 01:28:39,14038.0,5.65,9.52,13.812999999999999,11.83,12581.0,10.37,19.55,15.953,11.85,12400.0,10.48,19.76,17.18,11.93,13474.0,6.86,12.28,19.531,11.67,12811.0,9.28,17.41,18.18,11.59,13487.0,7.01,12.62,19.859,11.78,12621.0,9.8,18.45,14.93,11.65,11477.0,15.79,28.78,17.984,11.78,,13764.0,6.35,11.15,17.773,11.78,,,,
2020-12-22 01:38:39,14038.0,5.65,9.52,13.82,11.83,12581.0,10.37,19.55,15.905999999999999,11.83,12399.0,10.48,19.76,17.156,11.93,13474.0,6.86,12.28,19.57,11.67,12810.0,9.29,17.42,18.18,11.59,13487.0,7.01,12.62,19.844,11.78,12621.0,9.8,18.45,14.905999999999999,11.65,11477.0,15.79,28.78,17.961,11.78,,13763.0,6.36,11.15,17.789,11.78,,,,
2020-12-22 01:48:39,14039.0,5.65,9.51,13.734000000000002,11.83,12581.0,10.37,19.55,15.898,11.83,12400.0,10.48,19.76,17.211,11.93,13477.0,6.85,12.26,19.531,11.67,12811.0,9.28,17.41,18.156,11.59,13487.0,7.01,12.62,19.859,11.78,12621.0,9.8,18.45,14.905999999999999,11.65,11477.0,15.79,28.78,17.961,11.78,,13763.0,6.36,11.15,17.758,11.8,,,,
2020-12-22 01:58:39,14038.0,5.65,9.52,13.664000000000001,11.83,12580.0,10.38,19.55,15.898,11.83,12400.0,10.48,19.76,17.172,11.93,13478.0,6.85,12.25,19.547,11.67,12810.0,9.29,17.42,18.18,11.59,13487.0,7.01,12.62,19.828,11.78,12621.0,9.8,18.45,14.844000000000001,11.65,11477.0,15.79,28.78,17.977,11.78,,13763.0,6.36,11.15,17.781,11.8,,,,
2020-12-22 02:08:39,14039.0,5.65,9.51,13.648,11.83,12581.0,10.37,19.55,15.867,11.85,12400.0,10.48,19.76,17.164,11.93,13479.0,6.84,12.25,19.547,11.67,12811.0,9.28,17.41,18.195,11.59,13487.0,7.01,12.62,19.867,11.78,12620.0,9.81,18.45,14.805,11.65,11477.0,15.79,28.78,17.992,11.78,,13763.0,6.36,11.15,17.789,11.78,,,,
2020-12-22 02:18:39,14038.0,5.65,9.52,13.57,11.83,12581.0,10.37,19.55,15.852,11.83,12400.0,10.48,19.76,17.125,11.93,13478.0,6.85,12.25,19.508,11.67,12810.0,9.29,17.42,18.164,11.59,13487.0,7.01,12.62,19.859,11.78,12621.0,9.8,18.45,14.82,11.65,11477.0,15.79,28.78,17.945,11.78,,13763.0,6.36,11.15,17.75,11.8,,,,
2020-12-22 02:28:39,14039.0,5.65,9.51,13.530999999999999,11.85,12581.0,10.37,19.55,15.828,11.83,12399.0,10.48,19.76,17.188,11.93,13478.0,6.85,12.25,19.539,11.67,12810.0,9.29,17.42,18.172,11.59,13487.0,7.01,12.62,19.844,11.78,12621.0,9.8,18.45,14.780999999999999,11.65,11477.0,15.79,28.78,17.953,11.78,,13763.0,6.36,11.15,17.797,11.8,,,,
2020-12-22 02:38:39,14039.0,5.65,9.51,13.477,11.83,12581.0,10.37,19.55,15.805,11.85,12399.0,10.48,19.76,17.18,11.93,13478.0,6.85,12.25,19.547,11.67,12810.0,9.29,17.42,18.141,11.59,13488.0,7.01,12.61,19.852,11.75,12622.0,9.8,18.44,14.75,11.65,11478.0,15.78,28.77,17.953,11.78,,13763.0,6.36,11.15,17.773,11.78,,,,
2020-12-22 02:48:39,14039.0,5.65,9.51,13.437999999999999,11.83,12581.0,10.37,19.55,15.789000000000001,11.83,12400.0,10.48,19.76,17.195,11.93,13478.0,6.85,12.25,19.563,11.67,12810.0,9.29,17.42,18.172,11.59,13487.0,7.01,12.62,19.813,11.78,12621.0,9.8,18.45,14.719000000000001,11.65,11477.0,15.79,28.78,18.008,11.78,,13763.0,6.36,11.15,17.813,11.8,,,,
2020-12-22 02:58:39,14039.0,5.65,9.51,13.405999999999999,11.83,12581.0,10.37,19.55,15.797,11.83,12400.0,10.48,19.76,17.195,11.93,13478.0,6.85,12.25,19.508,11.67,12810.0,9.29,17.42,18.18,11.59,13487.0,7.01,12.62,19.82,11.78,12621.0,9.8,18.45,14.695,11.65,11477.0,15.79,28.78,17.992,11.78,,13763.0,6.36,11.15,17.813,11.78,,,,
2020-12-22 03:08:39,14039.0,5.65,9.51,13.352,11.83,12581.0,10.37,19.55,15.742,11.83,12400.0,10.48,19.76,17.188,11.93,13478.0,6.85,12.25,19.531,11.67,12811.0,9.28,17.41,18.18,11.59,13487.0,7.01,12.62,19.859,11.78,12621.0,9.8,18.45,14.672,11.65,11477.0,15.79,28.78,17.992,11.78,,13762.0,6.36,11.16,17.813,11.78,,,,
2020-12-22 03:18:39,14039.0,5.65,9.51,13.312999999999999,11.83,12581.0,10.37,19.55,15.75,11.83,12400.0,10.48,19.76,17.188,11.93,13478.0,6.85,12.25,19.516,11.67,12810.0,9.29,17.42,18.156,11.59,13487.0,7.01,12.62,19.82,11.75,12620.0,9.81,18.45,14.655999999999999,11.65,11477.0,15.79,28.78,17.977,11.78,,13763.0,6.36,11.15,17.828,11.78,,,,
2020-12-22 03:28:39,14040.0,5.64,9.51,13.227,11.83,12581.0,10.37,19.55,15.742,11.83,12400.0,10.48,19.76,17.18,11.93,13478.0,6.85,12.25,19.523,11.67,12810.0,9.29,17.42,18.211,11.59,13487.0,7.01,12.62,19.867,11.78,12621.0,9.8,18.45,14.609000000000002,11.65,11477.0,15.79,28.78,18.047,11.78,,13763.0,6.36,11.15,17.797,11.78,,,,
2020-12-22 03:38:39,14040.0,5.64,9.51,13.203,11.83,12581.0,10.37,19.55,15.703,11.83,12399.0,10.48,19.76,17.195,11.93,13478.0,6.85,12.25,19.508,11.67,12809.0,9.29,17.42,18.188,11.59,13486.0,7.01,12.62,19.844,11.75,12620.0,9.81,18.45,14.578,11.65,11477.0,15.79,28.78,18.008,11.78,,13763.0,6.36,11.15,17.805,11.78,,,,
2020-12-22 03:48:39,14040.0,5.64,9.51,13.18,11.83,12581.0,10.37,19.55,15.672,11.83,12400.0,10.48,19.76,17.172,11.91,13478.0,6.85,12.25,19.547,11.67,12809.0,9.29,17.42,18.195,11.59,13486.0,7.01,12.62,19.828,11.78,12621.0,9.8,18.45,14.57,11.65,11477.0,15.79,28.78,17.977,11.78,,13763.0,6.36,11.15,17.773,11.78,,,,
