date,S1counts,S1SM,S1Perm,S1Temp,S1Volt,S2counts,S2SM,S2Perm,S2Temp,S2Volt,S3counts,S3SM,S3Perm,S3Temp,S3Volt,S4counts,S4SM,S4Perm,S4Temp,S4Volt,S5counts,S5SM,S5Perm,S5Temp,S5Volt,S6counts,S6SM,S6Perm,S6Temp,S6Volt,S7counts,S7SM,S7Perm,S7Temp,S7Volt,S8counts,S8SM,S8Perm,S8Temp,S8Volt,S9counts,S9SM,S9Perm,S9Temp,S9Volt,S10counts,S10SM,S10Perm,S10Temp,S10Volt
2020-06-20 23:58:08,14719.0,4.38,6.47,33.117,12.27,13587.0,7.05,12.7,32.734,12.27,13076.0,7.99,14.74,31.586,12.37,14445.0,4.79,7.48,30.305,12.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-21 00:08:08,14720.0,4.38,6.47,33.078,12.24,13587.0,7.05,12.7,32.727,12.27,13076.0,7.99,14.74,31.594,12.37,14446.0,4.79,7.47,30.289,12.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-21 00:18:08,14720.0,4.38,6.47,33.016,12.24,13588.0,7.04,12.69,32.719,12.27,13076.0,7.99,14.74,31.546999999999997,12.37,14445.0,4.79,7.48,30.32,12.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-21 00:28:08,14721.0,4.38,6.46,32.898,12.24,13587.0,7.05,12.7,32.703,12.27,13075.0,7.99,14.75,31.601999999999997,12.37,14445.0,4.79,7.48,30.328000000000003,12.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-21 00:38:08,14722.0,4.38,6.46,32.859,12.24,13587.0,7.05,12.7,32.688,12.24,13075.0,7.99,14.75,31.578000000000003,12.37,14445.0,4.79,7.48,30.313000000000002,12.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-21 00:48:08,14722.0,4.38,6.46,32.805,12.24,13588.0,7.04,12.69,32.688,12.24,13075.0,7.99,14.75,31.594,12.37,14445.0,4.79,7.48,30.313000000000002,12.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-21 00:58:08,14722.0,4.38,6.46,32.695,12.24,13587.0,7.05,12.7,32.672,12.27,13075.0,7.99,14.75,31.601999999999997,12.37,14445.0,4.79,7.48,30.328000000000003,12.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-21 01:08:08,14723.0,4.37,6.46,32.656,12.24,13588.0,7.04,12.69,32.641,12.24,13075.0,7.99,14.75,31.625,12.37,14445.0,4.79,7.48,30.281,12.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-21 01:18:08,14723.0,4.37,6.46,32.57,12.24,13587.0,7.05,12.7,32.703,12.27,13075.0,7.99,14.75,31.633000000000003,12.37,14445.0,4.79,7.48,30.32,12.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-21 01:28:08,14724.0,4.37,6.45,32.539,12.24,13588.0,7.04,12.69,32.688,12.24,13075.0,7.99,14.75,31.625,12.37,14445.0,4.79,7.48,30.313000000000002,12.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-21 01:38:08,14724.0,4.37,6.45,32.469,12.24,13588.0,7.04,12.69,32.648,12.24,13075.0,7.99,14.75,31.594,12.37,14445.0,4.79,7.48,30.32,12.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-21 01:48:08,14724.0,4.37,6.45,32.414,12.24,13588.0,7.04,12.69,32.641,12.24,13075.0,7.99,14.75,31.625,12.37,14445.0,4.79,7.48,30.32,12.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-21 01:58:08,14724.0,4.37,6.45,32.32,12.24,13588.0,7.04,12.69,32.594,12.24,13075.0,7.99,14.75,31.625,12.37,14445.0,4.79,7.48,30.296999999999997,12.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-21 02:08:08,14724.0,4.37,6.45,32.305,12.24,13589.0,7.04,12.68,32.609,12.24,13075.0,7.99,14.75,31.601999999999997,12.37,14445.0,4.79,7.48,30.32,12.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-21 02:18:08,14724.0,4.37,6.45,32.266,12.24,13589.0,7.04,12.68,32.648,12.24,13075.0,7.99,14.75,31.616999999999997,12.37,14445.0,4.79,7.48,30.344,12.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-21 02:28:08,14725.0,4.37,6.45,32.172,12.24,13589.0,7.04,12.68,32.586,12.24,13075.0,7.99,14.75,31.616999999999997,12.37,14445.0,4.79,7.48,30.336,12.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-21 02:38:08,14724.0,4.37,6.45,32.109,12.24,13589.0,7.04,12.68,32.547,12.24,13075.0,7.99,14.75,31.671999999999997,12.37,14445.0,4.79,7.48,30.305,12.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-21 02:48:08,14724.0,4.37,6.45,32.047,12.24,13589.0,7.04,12.68,32.547,12.24,13074.0,8.0,14.75,31.641,12.37,14445.0,4.79,7.48,30.32,12.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-21 02:58:08,14724.0,4.37,6.45,32.016,12.24,13589.0,7.04,12.68,32.563,12.24,13075.0,7.99,14.75,31.641,12.37,14445.0,4.79,7.48,30.296999999999997,12.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-21 03:08:08,14723.0,4.37,6.46,31.969,12.24,13589.0,7.04,12.68,32.523,12.24,13074.0,8.0,14.75,31.641,12.37,14445.0,4.79,7.48,30.305,12.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-21 03:18:08,14723.0,4.37,6.46,31.875,12.24,13590.0,7.04,12.68,32.516,12.24,13074.0,8.0,14.75,31.648000000000003,12.37,14445.0,4.79,7.48,30.313000000000002,12.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-21 03:28:08,14724.0,4.37,6.45,31.859,12.24,13590.0,7.04,12.68,32.484,12.24,13074.0,8.0,14.75,31.633000000000003,12.37,14445.0,4.79,7.48,30.313000000000002,12.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-21 03:38:08,14723.0,4.37,6.46,31.789,12.24,13590.0,7.04,12.68,32.477,12.24,13074.0,8.0,14.75,31.625,12.37,14445.0,4.79,7.48,30.328000000000003,12.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-21 03:48:08,14723.0,4.37,6.46,31.766,12.24,13590.0,7.04,12.68,32.492,12.24,13074.0,8.0,14.75,31.688000000000002,12.37,14445.0,4.79,7.48,30.305,12.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-21 03:58:08,14723.0,4.37,6.46,31.711,12.24,13591.0,7.04,12.67,32.461,12.24,13074.0,8.0,14.75,31.664,12.37,14444.0,4.79,7.48,30.305,12.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-21 04:08:08,14722.0,4.38,6.46,31.633000000000003,12.24,13591.0,7.04,12.67,32.43,12.24,13074.0,8.0,14.75,31.656,12.37,14444.0,4.79,7.48,30.289,12.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-21 04:18:08,14723.0,4.37,6.46,31.586,12.24,13591.0,7.04,12.67,32.398,12.24,13074.0,8.0,14.75,31.633000000000003,12.37,14445.0,4.79,7.48,30.266,12.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-21 04:28:08,14723.0,4.37,6.46,31.523000000000003,12.24,13591.0,7.04,12.67,32.398,12.24,13074.0,8.0,14.75,31.695,12.37,14444.0,4.79,7.48,30.305,12.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-21 04:38:08,14722.0,4.38,6.46,31.484,12.24,13592.0,7.03,12.67,32.367,12.24,13074.0,8.0,14.75,31.688000000000002,12.37,14444.0,4.79,7.48,30.336,12.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-21 04:48:08,14722.0,4.38,6.46,31.438000000000002,12.24,13592.0,7.03,12.67,32.344,12.24,13074.0,8.0,14.75,31.648000000000003,12.37,14445.0,4.79,7.48,30.313000000000002,12.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-21 04:58:08,14722.0,4.38,6.46,31.383000000000003,12.24,13592.0,7.03,12.67,32.328,12.24,13074.0,8.0,14.75,31.68,12.37,14444.0,4.79,7.48,30.328000000000003,12.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-21 05:08:08,14722.0,4.38,6.46,31.366999999999997,12.24,13592.0,7.03,12.67,32.305,12.24,13073.0,8.0,14.76,31.68,12.35,14444.0,4.79,7.48,30.305,12.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-21 05:18:08,14722.0,4.38,6.46,31.305,12.24,13593.0,7.03,12.66,32.305,12.24,13074.0,8.0,14.75,31.688000000000002,12.35,14444.0,4.79,7.48,30.289,12.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-21 05:28:08,14723.0,4.37,6.46,31.241999999999997,12.24,13592.0,7.03,12.67,32.297,12.24,13074.0,8.0,14.75,31.68,12.35,14444.0,4.79,7.48,30.336,12.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-21 05:38:08,14723.0,4.37,6.46,31.226999999999997,12.24,13592.0,7.03,12.67,32.289,12.24,13074.0,8.0,14.75,31.633000000000003,12.37,14444.0,4.79,7.48,30.305,12.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-21 05:48:08,14722.0,4.38,6.46,31.195,12.24,13593.0,7.03,12.66,32.273,12.24,13074.0,8.0,14.75,31.671999999999997,12.35,14444.0,4.79,7.48,30.289,12.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-21 05:58:08,14723.0,4.37,6.46,31.156,12.24,13593.0,7.03,12.66,32.25,12.24,13074.0,8.0,14.75,31.688000000000002,12.37,14444.0,4.79,7.48,30.32,12.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-21 06:08:08,14723.0,4.37,6.46,31.063000000000002,12.24,13594.0,7.03,12.65,32.203,12.24,13073.0,8.0,14.76,31.641,12.37,14444.0,4.79,7.48,30.305,12.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-21 06:18:08,14723.0,4.37,6.46,31.046999999999997,12.24,13593.0,7.03,12.66,32.195,12.24,13074.0,8.0,14.75,31.641,12.37,14444.0,4.79,7.48,30.336,12.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-21 06:28:08,14723.0,4.37,6.46,31.031,12.24,13594.0,7.03,12.65,32.156,12.24,13074.0,8.0,14.75,31.656,12.37,14444.0,4.79,7.48,30.344,12.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-21 06:38:08,,13595.0,7.02,12.65,32.156,12.27,13074.0,8.0,14.75,31.671999999999997,12.37,14444.0,4.79,7.48,30.328000000000003,12.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-21 06:48:08,14724.0,4.37,6.45,30.984,12.24,13594.0,7.03,12.65,32.172,12.24,13074.0,8.0,14.75,31.625,12.37,14444.0,4.79,7.48,30.32,12.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-21 06:58:08,14724.0,4.37,6.45,30.969,12.24,13595.0,7.02,12.65,32.133,12.24,13074.0,8.0,14.75,31.648000000000003,12.37,14444.0,4.79,7.48,30.336,12.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-21 07:08:08,14726.0,4.37,6.44,30.906,12.24,13595.0,7.02,12.65,32.102,12.24,13074.0,8.0,14.75,31.664,12.37,14444.0,4.79,7.48,30.32,12.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-21 07:18:08,14726.0,4.37,6.44,30.891,12.24,13596.0,7.02,12.64,32.07,12.24,13074.0,8.0,14.75,31.688000000000002,12.37,14444.0,4.79,7.48,30.32,12.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-21 07:28:08,14726.0,4.37,6.44,30.914,12.24,13596.0,7.02,12.64,32.07,12.24,13074.0,8.0,14.75,31.616999999999997,12.37,14444.0,4.79,7.48,30.344,12.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-21 07:38:08,14726.0,4.37,6.44,30.914,12.24,13596.0,7.02,12.64,32.023,12.24,13074.0,8.0,14.75,31.648000000000003,12.37,14444.0,4.79,7.48,30.305,12.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-21 07:48:08,14727.0,4.37,6.44,30.906,12.24,13595.0,7.02,12.65,32.078,12.24,13074.0,8.0,14.75,31.648000000000003,12.37,14444.0,4.79,7.48,30.313000000000002,12.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-21 07:58:08,14728.0,4.37,6.44,30.914,12.24,13596.0,7.02,12.64,32.047,12.27,13074.0,8.0,14.75,31.601999999999997,12.37,14444.0,4.79,7.48,30.296999999999997,12.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-21 08:08:08,14729.0,4.36,6.43,30.891,12.24,13597.0,7.02,12.64,32.016,12.27,13074.0,8.0,14.75,31.68,12.37,14444.0,4.79,7.48,30.313000000000002,12.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-21 08:18:08,14730.0,4.36,6.43,30.93,12.24,13597.0,7.02,12.64,31.984,12.27,13075.0,7.99,14.75,31.648000000000003,12.37,14444.0,4.79,7.48,30.32,12.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-21 08:28:08,14731.0,4.36,6.42,30.945,12.24,13597.0,7.02,12.64,31.945,12.24,13075.0,7.99,14.75,31.625,12.37,14444.0,4.79,7.48,30.351999999999997,12.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-21 08:38:08,14732.0,4.36,6.42,30.961,12.24,13597.0,7.02,12.64,31.93,12.24,13075.0,7.99,14.75,31.633000000000003,12.37,14444.0,4.79,7.48,30.32,12.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-21 08:48:08,14733.0,4.36,6.41,30.984,12.24,13597.0,7.02,12.64,31.914,12.27,13074.0,8.0,14.75,31.625,12.37,14444.0,4.79,7.48,30.328000000000003,12.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-21 08:58:08,14733.0,4.36,6.41,31.0,12.27,13598.0,7.02,12.63,31.914,12.27,13075.0,7.99,14.75,31.641,12.37,14444.0,4.79,7.48,30.296999999999997,12.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-21 09:08:08,14734.0,4.36,6.41,31.039,12.24,13598.0,7.02,12.63,31.914,12.27,13075.0,7.99,14.75,31.616999999999997,12.37,14444.0,4.79,7.48,30.328000000000003,12.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-21 09:18:08,14735.0,4.35,6.41,31.063000000000002,12.24,13599.0,7.01,12.62,31.883000000000003,12.27,13075.0,7.99,14.75,31.633000000000003,12.37,14444.0,4.79,7.48,30.328000000000003,12.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-21 09:28:08,14735.0,4.35,6.41,31.063000000000002,12.24,13598.0,7.02,12.63,31.891,12.27,13075.0,7.99,14.75,31.625,12.37,14444.0,4.79,7.48,30.32,12.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-21 09:38:08,14736.0,4.35,6.4,31.133000000000003,12.24,13598.0,7.02,12.63,31.836,12.27,13075.0,7.99,14.75,31.625,12.37,14444.0,4.79,7.48,30.336,12.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-21 09:48:08,14737.0,4.35,6.4,31.125,12.27,13598.0,7.02,12.63,31.836,12.27,13075.0,7.99,14.75,31.633000000000003,12.37,14444.0,4.79,7.48,30.32,12.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-21 09:58:08,14738.0,4.35,6.4,31.195,12.27,13598.0,7.02,12.63,31.813000000000002,12.27,13075.0,7.99,14.75,31.594,12.37,14444.0,4.79,7.48,30.313000000000002,12.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-21 10:08:08,14739.0,4.35,6.39,31.211,12.27,13599.0,7.01,12.62,31.828000000000003,12.27,13075.0,7.99,14.75,31.563000000000002,12.37,14444.0,4.79,7.48,30.305,12.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-21 10:18:08,14741.0,4.35,6.39,31.234,12.27,13599.0,7.01,12.62,31.789,12.27,13076.0,7.99,14.74,31.601999999999997,12.37,14444.0,4.79,7.48,30.328000000000003,12.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-21 10:28:08,14742.0,4.34,6.38,31.32,12.27,13600.0,7.01,12.62,31.758000000000003,12.27,13075.0,7.99,14.75,31.578000000000003,12.37,14444.0,4.79,7.48,30.328000000000003,12.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-21 10:38:08,14743.0,4.34,6.37,31.344,12.27,13600.0,7.01,12.62,31.789,12.27,13076.0,7.99,14.74,31.586,12.37,14445.0,4.79,7.48,30.305,12.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-21 10:48:08,14746.0,4.34,6.36,31.421999999999997,12.27,13600.0,7.01,12.62,31.758000000000003,12.27,13077.0,7.99,14.73,31.586,12.37,14445.0,4.79,7.48,30.344,12.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-21 10:58:08,14747.0,4.34,6.36,31.491999999999997,12.27,13600.0,7.01,12.62,31.758000000000003,12.27,13077.0,7.99,14.73,31.578000000000003,12.4,14445.0,4.79,7.48,30.336,12.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-21 11:08:08,14749.0,4.33,6.35,31.609,12.27,13600.0,7.01,12.62,31.726999999999997,12.27,13077.0,7.99,14.73,31.563000000000002,12.37,14445.0,4.79,7.48,30.305,12.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-21 11:18:08,14750.0,4.33,6.35,31.741999999999997,12.27,13600.0,7.01,12.62,31.726999999999997,12.27,13077.0,7.99,14.73,31.594,12.37,14445.0,4.79,7.48,30.328000000000003,12.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-21 11:28:08,14751.0,4.33,6.35,31.796999999999997,12.27,13600.0,7.01,12.62,31.719,12.27,13078.0,7.99,14.73,31.57,12.4,14445.0,4.79,7.48,30.344,12.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-21 11:38:08,14752.0,4.33,6.34,31.976999999999997,12.27,13600.0,7.01,12.62,31.688000000000002,12.27,13077.0,7.99,14.73,31.57,12.4,14445.0,4.79,7.48,30.32,12.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-21 11:48:08,14753.0,4.32,6.33,32.094,12.27,13601.0,7.01,12.61,31.734,12.27,13078.0,7.99,14.73,31.563000000000002,12.37,14445.0,4.79,7.48,30.313000000000002,12.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-21 11:58:08,14754.0,4.32,6.33,32.219,12.27,13601.0,7.01,12.61,31.664,12.27,13078.0,7.99,14.73,31.508000000000003,12.37,14445.0,4.79,7.48,30.305,12.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-21 12:08:08,14754.0,4.32,6.33,32.344,12.27,13600.0,7.01,12.62,31.695,12.27,13078.0,7.99,14.73,31.555,12.37,14445.0,4.79,7.48,30.32,12.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-21 12:18:08,14754.0,4.32,6.33,32.422,12.27,13601.0,7.01,12.61,31.688000000000002,12.27,13078.0,7.99,14.73,31.578000000000003,12.37,14445.0,4.79,7.48,30.359,12.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-21 12:28:08,14754.0,4.32,6.33,32.516,12.27,13600.0,7.01,12.62,31.688000000000002,12.27,13078.0,7.99,14.73,31.539,12.37,14445.0,4.79,7.48,30.328000000000003,12.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-21 12:38:08,14756.0,4.32,6.32,32.539,12.27,13601.0,7.01,12.61,31.648000000000003,12.27,13078.0,7.99,14.73,31.555,12.37,14445.0,4.79,7.48,30.351999999999997,12.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-21 12:48:08,14757.0,4.32,6.32,32.648,12.27,13601.0,7.01,12.61,31.695,12.27,13079.0,7.98,14.72,31.5,12.37,14445.0,4.79,7.48,30.344,12.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-21 12:58:08,14759.0,4.32,6.31,32.68,12.27,13600.0,7.01,12.62,31.688000000000002,12.24,13078.0,7.99,14.73,31.523000000000003,12.37,14446.0,4.79,7.47,30.351999999999997,12.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-21 13:18:08,14763.0,4.31,6.3,32.703,12.24,13601.0,7.01,12.61,31.664,12.24,13079.0,7.98,14.72,31.531,12.37,14446.0,4.79,7.47,30.336,12.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-21 13:28:08,14765.0,4.31,6.29,32.758,12.24,13600.0,7.01,12.62,31.664,12.27,13079.0,7.98,14.72,31.523000000000003,12.37,14446.0,4.79,7.47,30.32,12.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-21 13:38:08,14768.0,4.3,6.28,32.828,12.27,13601.0,7.01,12.61,31.711,12.27,13079.0,7.98,14.72,31.491999999999997,12.37,14446.0,4.79,7.47,30.313000000000002,12.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-21 13:48:08,14768.0,4.3,6.28,32.914,12.27,13600.0,7.01,12.62,31.719,12.27,13079.0,7.98,14.72,31.484,12.37,14446.0,4.79,7.47,30.328000000000003,12.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-21 13:58:08,14770.0,4.3,6.27,33.016,12.27,13600.0,7.01,12.62,31.688000000000002,12.27,13079.0,7.98,14.72,31.491999999999997,12.37,14447.0,4.79,7.47,30.305,12.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-21 14:08:08,14771.0,4.3,6.26,33.133,12.27,13600.0,7.01,12.62,31.695,12.27,13079.0,7.98,14.72,31.476999999999997,12.37,14447.0,4.79,7.47,30.32,12.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-21 14:18:08,14771.0,4.3,6.26,33.234,12.27,13600.0,7.01,12.62,31.719,12.27,13079.0,7.98,14.72,31.491999999999997,12.37,14447.0,4.79,7.47,30.305,12.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-21 14:28:08,14772.0,4.29,6.26,33.391,12.27,13600.0,7.01,12.62,31.695,12.27,13079.0,7.98,14.72,31.438000000000002,12.37,14447.0,4.79,7.47,30.32,12.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-21 14:38:08,14770.0,4.3,6.27,33.516,12.27,13599.0,7.01,12.62,31.741999999999997,12.27,13080.0,7.98,14.71,31.453000000000003,12.37,14447.0,4.79,7.47,30.344,12.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-21 14:48:08,14770.0,4.3,6.27,33.695,12.27,13600.0,7.01,12.62,31.75,12.27,13080.0,7.98,14.71,31.461,12.37,14447.0,4.79,7.47,30.328000000000003,12.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-21 14:58:08,14769.0,4.3,6.27,33.875,12.27,13599.0,7.01,12.62,31.773000000000003,12.27,13080.0,7.98,14.71,31.484,12.37,14448.0,4.79,7.46,30.32,12.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-21 15:08:08,14767.0,4.3,6.28,34.031,12.27,13599.0,7.01,12.62,31.741999999999997,12.27,13080.0,7.98,14.71,31.484,12.37,14447.0,4.79,7.47,30.305,12.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-21 15:18:08,14765.0,4.31,6.29,34.203,12.27,13599.0,7.01,12.62,31.789,12.27,13080.0,7.98,14.71,31.438000000000002,12.37,14448.0,4.79,7.46,30.328000000000003,12.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-21 15:28:08,14764.0,4.31,6.29,34.383,12.27,13599.0,7.01,12.62,31.75,12.27,13080.0,7.98,14.71,31.414,12.4,14447.0,4.79,7.47,30.344,12.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-21 15:38:08,14763.0,4.31,6.3,34.516,12.27,13598.0,7.02,12.63,31.781,12.27,13080.0,7.98,14.71,31.445,12.37,14448.0,4.79,7.46,30.289,12.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-21 15:48:08,14760.0,4.31,6.31,34.648,12.27,13599.0,7.01,12.62,31.789,12.27,13080.0,7.98,14.71,31.453000000000003,12.37,14448.0,4.79,7.46,30.336,12.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-21 15:58:08,14760.0,4.31,6.31,34.719,12.27,13598.0,7.02,12.63,31.766,12.27,13080.0,7.98,14.71,31.461,12.37,14448.0,4.79,7.46,30.344,12.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-21 16:08:08,14761.0,4.31,6.3,34.813,12.27,13598.0,7.02,12.63,31.82,12.27,13080.0,7.98,14.71,31.438000000000002,12.4,14448.0,4.79,7.46,30.351999999999997,12.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-21 16:18:08,14760.0,4.31,6.31,34.867,12.27,13597.0,7.02,12.64,31.828000000000003,12.27,13080.0,7.98,14.71,31.406,12.4,14448.0,4.79,7.46,30.32,12.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-21 16:28:08,14761.0,4.31,6.3,34.875,12.27,13598.0,7.02,12.63,31.859,12.27,13080.0,7.98,14.71,31.445,12.4,14448.0,4.79,7.46,30.344,12.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-21 16:38:08,14761.0,4.31,6.3,34.969,12.27,13597.0,7.02,12.64,31.859,12.27,13080.0,7.98,14.71,31.43,12.37,14448.0,4.79,7.46,30.351999999999997,12.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-21 16:48:08,14761.0,4.31,6.3,34.93,12.27,13597.0,7.02,12.64,31.891,12.27,13080.0,7.98,14.71,31.406,12.4,14448.0,4.79,7.46,30.313000000000002,12.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-21 16:58:08,14762.0,4.31,6.3,34.977,12.27,13596.0,7.02,12.64,31.914,12.27,13081.0,7.97,14.7,31.414,12.4,14448.0,4.79,7.46,30.344,12.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-21 17:08:08,14762.0,4.31,6.3,34.969,12.27,13596.0,7.02,12.64,31.938000000000002,12.27,13080.0,7.98,14.71,31.421999999999997,12.4,14448.0,4.79,7.46,30.351999999999997,12.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-21 17:18:08,14763.0,4.31,6.3,34.992,12.27,13596.0,7.02,12.64,31.891,12.27,13080.0,7.98,14.71,31.414,12.37,14448.0,4.79,7.46,30.336,12.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
